Vârdformu skaits:	745
1	noleek
1	noòemm
1	nopuh§damees
1	nu
1	nudeen
1	ohtra
1	ohtras
1	ohtru
1	pa=eh§chanu
1	padarriht
1	padarrija
1	paglabbaht
1	pagrabbeem
1	pahr
1	pahrdo§chanas
1	pahrleezinajis
1	pahr§chíellat
1	pahrtik§chanu
1	pajuhgi
1	pakritte
1	paligu
1	palihd§eht
1	paliks
1	palik§chu
1	pamahza
1	paòehmees
1	papardus
1	papilnam
1	papreekúch
1	parei§i
1	parradus
1	pa§cha
1	pa§chas
1	pa§cheem
1	pa§chi
1	paúchu
1	pa§tahw
1	pat
1	pateeúigi
1	patiktu
1	patwalditaja
1	pawaúúara^
1	pawa§§ara^
1	pawaúúareem
1	pawiúúam
1	peederriga^
1	peekuúúu§chi
1	peeluhgdams
1	peemettahs
1	peeòem§eet
1	peenu
1	peepluhze
1	peetaupat
1	peezdeeúmif
1	pehda
1	pehdigus
1	pehznahkamus
1	pelno^s
1	pilsúahtneeki
1	pirks
1	pirma^
1	pirmu
1	pla§chi
1	plattu
1	plauku§chas
1	poh§tijat
1	prahtu
1	pra§§ija
1	preek§cha
1	preekúchu
1	pret
1	prohjam
1	proht
1	puhra
1	pulkeem
1	pulku
1	puppahm
1	puúch§u
1	puús
1	puúú
1	putneem
1	puttras
1	raddinajeet
1	rahdiht
1	rahditees
1	rakúto^s
1	red§ams
1	red§oht
1	reebúchanas
1	reezeeòu
1	rei§es
1	riga^
1	rohdahs
1	rohka^
1	ruhgu§chu
1	ruhktas
1	runnaju
1	úaber§eet
1	sagaidija
1	úahk
1	úahpes
1	úahzeet
1	úaime
1	úaimes
1	úaimneekam
1	úaimneeks
1	úakappatahm
1	úakrahju§chees
1	úalaúúa
1	úalna
1	úaòemt
1	úargaitees
1	úaúi§teem
1	úataisiht
1	úautu
1	§aweem
1	úawejeem
1	úchahs
1	schau§chalahm
1	§che`
1	úcheem
1	schehla§tibu
1	§chehliga
1	§chiglak
1	schigli
1	scho
1	úchohs
1	§chohs
1	§churp
1	seedo^s
1	úeewi§chkas
1	úehjat
1	úehklu
1	úehrgas
1	semme^
1	semmei
1	semmi
1	úeúch
1	§ew
1	úilti
1	úilts
1	úiltuma
1	úimts
1	sinnams
1	úirdi
1	úirdsmihïi
1	úirgeem
1	siròeem
1	úkahbehm
1	úkudra
1	úlahpja
1	úliktako^s
1	§maggu
1	smalkai
1	úmekkigaka
1	úmekkigas
1	úmekkigs
1	smiltim
1	smilts=semme
1	úpeedihs
1	úpehku
1	úprihdes
1	úprihdi
1	útahda
1	útahdait
1	§tahdat
1	§tahdiht
1	útahdijamas
1	útahditas
1	útahútu
1	útaigaja
1	§teid§etees
1	§teigtin
1	suïïas
1	úwehtibu
1	ta`lihd§
1	tadehï
1	tahda^s
1	tahdas
1	tahds
1	tahïuma^
1	talihd§
1	tapatt
1	tapehz
1	tapt
1	te`
1	tee§cham
1	tehreht
1	tehwa=semme^
1	tew
1	tihruma
1	tií
1	tizzeet
1	trim
1	truhkumus
1	túchettrahm
1	tu
1	tuhliht
1	tuk§ch
1	turp
1	turreja
1	uhdeni
1	u§chnes
1	usdihgu§chas
1	usmohdinaúchanu
1	usrakke
1	usrakt
1	ustizzameem
1	ustizzams
1	wagga
1	waggu
1	wahriht
1	wahritahm
1	wahritu
1	wai
1	waijad=§ehs
1	waijad§ibahm
1	waijaga
1	waimanas
1	wairojahs
1	waldineeki
1	walútehm
1	warrehs
1	warrehúeet
1	warre§chu
1	warre§eet
1	wa§aj§chas
1	ween
1	weena
1	weens
1	weeta^s
1	wehlaki
1	wehra
1	wehrdinúch
1	wehrdiòúch
1	we§§eliga
1	wezzeem
1	wih§i
1	wilkatees
1	wiòòaa
1	wiòòus
1	wiò§ch
1	wiús
1	wi§s
1	wi§§a
1	wiúúadas
1	wi§§ahm
1	wi§§ai
1	wiúúas
1	wi§sgahrdaka
1	wi§slabbak
1	wiúslabban
1	wiúúos
1	zaur
1	zaurahm
1	zeemus
1	zeeni
1	zeeniúeet
1	zee§h
1	zehlat
1	zemmi
1	zeppat
1	zeptu
1	zerreht
1	zettortu
1	zik
1	zilwehziga
1	zilweki
1	zits
1	zittadi
1	zittahm
1	zittas
1	zitti
1	zittu
1	zuhkahm
1	1000
1	14
1	15
1	21
1	25
1	27
1	28
1	32
1	35
1	42
1	45
1	48
1	49
1	50
1	54
1	56
1	60
1	63
1	64
1	70
1	72
1	8{9}
1	80
1	81
1	9{8}
1	90
