Vârdformu skaits:	3433
Vârdlietojumu skaits:	14409


1	dwehúelehm
1	dwehúeles
1	ebree#ºi
1	ee=eet
1	eebree#ºeem
1	eebree#ºus
1	eedabbuja
1	eedabbuúi
1	eedahwinaja
1	eedahwinajúchi
1	eedahwinajúi
1	eeded§e
1	eeded§inaht
1	eeded§inahts
1	eeded§inaja
1	eeded§inatu
1	eedewis
1	eedewuúchi
1	eedohteem
1	eedomiteºi
1	eedomiteºu
1	eedrohúchinajúchees
1	eedrohúchinatohs
1	eed§ihwohts
1	eed§ihwoúchanas
1	eed§irdeja
1	eegahje
1	eekahrodami
1	eekarúinaja
1	eekri§ts
1	eekúcha`
1	eekúchas
1	eelahm
1	eelaide
1	eelau§iúchanas
1	eelau§iúchanu
1	eeleazars
1	eelewanti
1	eelewantus
1	eelihgúminaja
1	eelikta
1	eemauteem
1	eenahktohs
1	eenaidibu
1	eeneúúe
1	eeneúúis
1	eenihdehts
1	eenihdeúchanas
1	eepreezinaúchanas
1	eepreezinati
1	eeradduma
1	eered§
1	eered§eht
1	eerohtúchi
1	ees
1	eeúahkt
1	eeúahze
1	ee§kaitiht
1	eeúlehgtas
1	eeúneegt
1	eeúohlija
1	ee§tahditahm
1	eeúwehtiúchanas
1	eeúwehtiúchans
1	eewaddihts
1	eewaddija
1	eewainoht
1	eewainojahs
1	eewainojees
1	eewainoti
1	eewe§ti
1	eewronu
1	eezeenija
1	eezehluúchi
1	eezelti
1	eezeltu
1	egiptes=semme^
1	ehde
1	eijams
1	ekbatanas
1	eïjes=luktuºus
1	elka
1	elka=deeweem
1	elka=nammeem
1	elka=nammus
1	elkonu
1	elku
1	elku=namma'
1	elkus
1	eògeli
1	epiwanus
1	e§driòa
1	eupators
1	eupatoru
1	eupolema
1	gabbali
1	gaddi
1	gaddo^s
1	gaddu
1	gadibas
1	gadigas
1	gahdadams
1	gahdatees
1	gahjis
1	gahjuúchi
1	gahpa§chu
1	gaida
1	gaidam
1	gaidat
1	gaidi
1	gaidija
1	gaidiúchanu
1	gaiditu
1	gaiúa^
1	gaiús
1	galateºeem
1	gaïïas
1	galwahm
1	galwas
1	galwas=ahdu
1	gattawibu
1	gattawus
1	gau§chahm
1	gau§chas
1	gaweúchanu
1	gawileht
1	gazaru
1	gennejus
1	gerreneºeem
1	ìihmi
1	ìihmi^
1	ìihmis
1	glabbaja
1	glabbajamas
1	glabbaúchanas
1	glahbiòu
1	glahbjama^
1	glahbjamas
1	glahbúchanu
1	glahbuúchees
1	glihtumeem
1	gohda
1	gohda=drehbes
1	gohdibas
1	gohdibu
1	gohdigs
1	gohdigus
1	gohdinajs
1	gohds
1	grahbe
1	grahmata^
1	grahmata^s
1	grahmatahm
1	greekeºi
1	grehkeem
1	grehkoht
1	grehkotu
1	grehku=uppurs
1	greku
1	gre§nodamees
1	gre§nojahs
1	gre§nojees
1	gribbejahs
1	gribbu
1	groh§ams
1	gºuhta
1	gºuhtu
1	gudri
1	gudrs
1	gulledami
1	gurnus
1	idumejas
1	ih§a&a&ku
1	ihúaka^
1	ihúakas
1	ihúeem
1	ihúi
1	ih§tena^
1	ih§teni
1	ih§tenu
1	ihúuma^
1	ik
1	ikkuºa
1	ikkuºai
1	ikkuººa
1	ikkuººa^s
1	ilgam
1	ilgu
1	irkana
1	ironimus
1	irrag
1	isauge
1	isbailehm
1	isbeedeti
1	isbehd§is
1	isbehgdams
1	isbehgúi
1	isbehgt
1	isbrihnijahs
1	isdarriht
1	isdarriúchanas
1	isdeldeti
1	isdeldetu
1	isdewahs
1	isdewe
1	isdewees
1	isdewis
1	isdohúchanahm
1	isdohúchanu
1	isdohúeet
1	isdohta
1	isdohtees
1	isdohts
1	isdohtu
1	isd§ennaja
1	isd§inne
1	isd§innis
1	isduúúeja
1	iseeúchana
1	iseet
1	isìehrbts
1	isglahbdamees
1	isglahbti
1	isgreh§chnoht
1	isgre§chnoht
1	isjemt
1	iskahre
1	iskaiúitus
1	i§kijus
1	iskºahze
1	islaúúiteem
1	isleedams
1	islehjuúchi
1	ismahleht
1	ismette
1	isnahze
1	isneúúis
1	isne§tu
1	isnihke
1	isnihkuúchas
1	isnihzinaja
1	isnihzinajamus
1	ispau§tu
1	ispe§tiúchanas
1	isplukúchíejs
1	israhdihs
1	israhwis
1	israut
1	isrunnajs
1	is§agge
1	isúaknoht
1	isúamiúúohs
1	isúazzija
1	is§krehje
1	is§pïahwe
1	is§prukke
1	is§pruks
1	is§prukt
1	is§tah§tija
1	is§tah§tijs
1	is§tah§tiúchanas
1	is§tahweht
1	isúunnija
1	istaiúijs
1	isteikúchanas
1	isteikt
1	isteikta
1	isteizis
1	istezzeja
1	istezzejúchas
1	istrenkatu
1	iswaddija
1	iswaddijúi
1	iswaijaja
1	iswajatam
1	isweheljs
1	iswehlejs
1	iswilkt
1	iswilkteem
1	iswilkuúchi
1	ja=atreebjahs
1	jabehg
1	jadarra
1	jadohd
1	jagahda
1	jahjeis
1	jahni
1	jahnis
1	jahtneekeem
1	jamekle
1	jamnijas
1	jamniteºeem
1	jamniteºi
1	janeús
1	japaneús
1	jared§
1	jaúluddina
1	ja§oòu
1	jaukuma
1	jaunakajs
1	jaunas
1	jaunee
1	jaunekïa
1	jaunekïeem
1	jaunekïus
1	jaunus
1	jehkabu
1	jerikus
1	jeru§aleme^
1	jeru§alemei
1	jonatans
1	jonatanu
1	joppes
1	joppi
1	joppiteºu
1	jo§uu#s
1	juds
1	jud§
1	juhda
1	juhúeem
1	kaddu
1	kadehï
1	kahdahm
1	kahdeem
1	kahjahm
1	kahjas
1	kahjineekeem
1	kahjineeku
1	kahjineekus
1	kahpe
1	kahrta^
1	kaili
1	kaimiòi
1	kaiúija
1	kalli§tenu
1	kalnam
1	kalnu
1	kalnus
1	kalpo
1	kalpoht
1	kalpu
1	kambari^
1	kankúchanahm
1	kappa^
1	kappo^s
1	karazu
1	kareju
1	karnions
1	karnionu
1	kaººa
1	kaººa=beedribu
1	kaººa=ïaudim
1	kaººa=leetahm
1	kaººa=ratti
1	kaººa=rihkeem
1	kaººa=rihki
1	kaººa=rihkus
1	kaººa=sihmi
1	kaººa=spehka
1	kaººa=spehkam
1	kaººa=waddonu
1	kaººa=wihri
1	kaººa=wirúneeki
1	kaººa=wirúneeks
1	karrinaja
1	kaººodamees
1	karrogo^s
1	karrogu
1	kaººoja
1	kaººojuúchi
1	kaººus
1	kar§ti
1	ka§pin
1	katlus
1	kaudamees
1	kauna^
1	kaunedamees
1	kauns
1	kauúchanas
1	kautohs
1	kele
1	kerejus
1	íildahm
1	íildu
1	kilikijas
1	íireeneºa
1	kiúlewa
1	klaht§tahweúchanas
1	klahttezeúchanu
1	kïu&is
1	kïuht
1	kïuis
1	kluúúu
1	knuhteem
1	kohpj
1	kolpeem
1	krahjums
1	krahjumu
1	krammeem
1	kratitu
1	krauja
1	krehúli
1	krehúlu
1	kriúchanu
1	krittuúchi
1	krohòa=naudu
1	krohni
1	kruhúchu
1	k§enija
1	kuhdinaja
1	kuhdinajs
1	kuhre
1	kuººo^s
1	kuºúch
1	kweeúchu
1	kwehpinaja
1	kwehpja=altari
1	kwintus
1	labbabarriúchanas
1	labbadarriúchanu
1	labbakeem
1	labbaku
1	labbdarritajs
1	labbki
1	labbo
1	labbuma
1	labbums
1	labbumu
1	labklahúchanas
1	labprahtibas
1	labprahtibu
1	labuma
1	lahpahm
1	laiko^s
1	laimejahs
1	laimibu
1	laimigahm
1	laimigi
1	laimigs
1	laimigu
1	laipniga
1	laipnigs
1	laipnigus
1	lai§t
1	lai§ti
1	laiwa^s
1	laiwas
1	laiwu
1	laizigas
1	lakedemoneºeem
1	laúúiht
1	laúúijs
1	ïauj
1	lauku
1	lauliba^
1	ïaunus
1	laupija
1	laupitaju
1	lauwas
1	leek
1	leeka
1	leekai
1	leekam
1	leela^
1	leelaka
1	leelakam
1	leelakas
1	leelakeem
1	leelaku
1	leelas{leebas}
1	leeli
1	leeli=kungi
1	leelijahs
1	leeliúchanas
1	leelo^s
1	leelu=kungu
1	leelus
1	leepojahs
1	leet
1	leeta^s
1	leeti
1	leeweòu
1	lehìeri`
1	lehnibas
1	lehnibu
1	lehniga
1	lehnigi
1	lehnprahtigs
1	lehúma
1	lehta
1	lehti
1	lehts
1	lehze
1	leija
1	leiju
1	lepna
1	lepnam
1	lepni
1	lihd§as
1	lihd§inaúchanu
1	lihd§inati
1	lihd§u
1	lihd§us
1	lihgúmibu
1	likkuma
1	likkumam
1	likkumo^s
1	lik§ta
1	lik§ta^
1	lik§tahm
1	lik§tas
1	likt
1	liktees
1	likti
1	li§iju
1	liúijus
1	li§imaka
1	liúimakus
1	lohgeem
1	lohpus
1	lohzekïeem
1	lohzekïi
1	lohzekïus
1	lohzidamees
1	luhgdami
1	luhgdams
1	luhgúchana
1	luhgúchanas
1	luhgt
1	luhko
1	luktuºus
1	mahjas=weetu
1	mahju=weeta^s
1	mahte
1	mahtei
1	mahzitajam
1	maitahts
1	maitaúchanas
1	maitata
1	makedoneºeem
1	makedoneºi
1	makrons
1	makúa
1	makúu
1	maldiúchanas
1	malku
1	mallas
1	malloteºi
1	manlius
1	manna
1	mannahm
1	mannas
1	manni
1	mannim
1	mantas=kambars
1	mardokajus
1	mare§u
1	ma§aks
1	ma§as
1	ma§i
1	ma§otnes
1	ma§uma^
1	matatiju
1	maukahm
1	meela§tu
1	meera
1	meerigs
1	meeúa
1	mee§ta^s
1	mee§tahm
1	mee§tas
1	mehle
1	mehms
1	mehneúchus
1	mehneúi`
1	mehru
1	mehtaja
1	mehtati
1	mehteïa
1	meijes
1	mekleht
1	meklehts
1	memmius
1	menela&u&
1	menela&u&s
1	menelau#m
1	mene§teja
1	me§cha
1	meúchanai
1	meúleem
1	meúlu
1	me§t
1	mihï
1	mihle§tibas
1	mihletu
1	mihligas
1	mihligi
1	miltus
1	mirúchanu
1	mir§tam
1	mir§tams
1	mittetohs
1	modinas
1	mohku
1	moh§u
1	mohzi
1	mohzibu
1	mohzihs
1	mohzija
1	mohzijs
1	mohzita
1	muhºo^s
1	muhrus
1	muhúas
1	muh§chigajs
1	muh§chu
1	mutte
1	mutti
1	naggeem
1	nahkam
1	nahkama
1	nahkamu
1	nahkdamu
1	nahkoúchi
1	nahkúchu
1	nahkus
1	nahkuúi
1	nahwei
1	nahwes=sahles
1	naida
1	naidiba
1	naidibas
1	naidigu
1	nakti
1	namma^
1	nammeem
1	nammo^s
1	namneekeem
1	naneju
1	naudas=kahribu
1	ne=apraktus
1	ne=eewainojami
1	ne=islihd§inajams
1	ne=isrunnajama^
1	ne=is§kaitama^
1	ne=uswarrejams
1	ne=uswarrejamus
1	neba
1	neba{ne ba}
1	neddeïu
1	ned§eedinajamu
1	nee#miju
1	neewa
1	neewaúchanu
1	neezigs
1	neganteem
1	negantigahm
1	negohdigas
1	negohdigeem
1	negohdigi
1	negohdneeks
1	negohdu
1	nejauka
1	nejauki
1	nekad
1	nekahds
1	nekahdus
1	nelaimibas
1	nemaúu
1	òemm
1	òemmeet
1	nenopelnitu
1	nepaneúúamas
1	nepateeúa
1	nepeeklahjamahm
1	nepeeklahjamas
1	neúagahnitu
1	neúapraúchana^
1	ne§chehlots
1	neúohdihts
1	neúúeju
1	neúúuúi
1	ne§ts
1	ne§tu
1	neúwehtita
1	netaiúna
1	netaiúneekam
1	netaiúnibas
1	netaiúnibu
1	newaúchanas=walloda
1	neween
1	neweens
1	neweúúelibas
1	newtai
1	newtar
1	nikanora
1	nikkanoru
1	nikna^
1	niknaki
1	niknaks
1	niknas
1	niknu
1	nizzinahts
1	nizzinaju
1	nizzinati
1	nizzinatu
1	no=ahrdiúchu
1	nobahlejs
1	nobeigt
1	nodewis
1	nodihºaht
1	nodohdatees
1	nodohmahts
1	nodohmu
1	nodoht
1	nodurtees
1	nogah§ahs
1	nogah§t
1	nogur§tahs
1	nokappaht
1	nokauúchana
1	nokauteem
1	nokawuúchi
1	nokrittis
1	nolemt
1	nolemta
1	nolikke
1	nolikkuúchi
1	nolikta^
1	noluhd§amu
1	nomaitahts
1	nomaitajs
1	nomaitatu
1	nomalditohs
1	nomannim
1	noma§otenes
1	nomehtaja
1	nomeúchanu
1	nome§tas
1	nome§ti
1	nomirruúchi
1	nomirruúchus
1	nomirúchu
1	nomohdibas
1	nonahweti
1	none§t
1	noplehúe
1	nopoh§tiht
1	nopoh§tija
1	nopoh§tijamu
1	nopoh§tiúchu
1	nopuhtahs
1	noraud§ijs
1	norimt
1	noúaukt
1	noúaukta
1	noúaukti
1	noúaukts
1	noúauzahs
1	noúauze
1	noúazzita^
1	no§kummis
1	noúlehpumus
1	noúohdija
1	noúuhtiht
1	noteek
1	noteekamas
1	noteekamu
1	notikkuúchi
1	notiks
1	notikt
1	noturretohs
1	nowedduúchi
1	nowe§ti
1	nozir§t
1	nuhjas
1	odollam
1	ohlektis
1	ohrmaòam
1	oh§ta^
1	ohtra^
1	ohtrajs
1	olimpus
1	onijum
1	pa=aug§tinata
1	pabeigúchans
1	padarrijúchi
1	padarrita
1	padarritajs
1	padeúmita^
1	padewe
1	padewe{pa dewe}
1	padohma
1	padohmi
1	padohmus
1	pagahjuúchi
1	pagalmu
1	paganeem
1	paganu
1	pagaòu=uppuºeem
1	pagohdinaja
1	pagohdinajs
1	pahrbirdinadami
1	pahrdewuúchi
1	pahrdohti
1	pahrdohts
1	pahrdohtu
1	pahreeúchana
1	pahrgahje
1	pahrgahjis
1	pahri
1	pahrkritte
1	pahrlau§ijúchi
1	pahrmahziht
1	pahrmahziúchanas
1	pahròehme
1	pahrrunnajs
1	pahrrunnatu
1	pahr§tahweja
1	pahr§tahwejs
1	pahr§tahwetajs
1	pahr§tahwetaju
1	pahr§tahweti
1	pahr§twahwetajs
1	pahrwarreht
1	pahrwarrehts
1	pahrwedde
1	pahrwehr§teem
1	pahrwehrtijahs
1	pahrwehrtiúchanu
1	pakawejees
1	pakkaïd§ihtees
1	paklauúiht
1	paklauúiti
1	paklauúitu
1	pakuhdinajahs
1	palaidis
1	païaudamees
1	païaujahs
1	païaujamees
1	païautu
1	paliga^
1	paligs
1	palihd§ejs
1	palihd§iba
1	palihd§ibas
1	palikkuúchi
1	palikúeet
1	palikúi
1	paliktu
1	palma=sarrus
1	palmus
1	pamahza
1	pamaziúchanas
1	pamehreni
1	pame§t
1	pame§ta
1	pamettam
1	pamettiúchu
1	pamirre
1	pamohdinaja
1	paòemts
1	paneúúe
1	paneúúu
1	paneúúuúi
1	pannas
1	papillam
1	parahdi
1	parahdihs
1	parahdiht
1	parahdiúchanas
1	parahdiúees
1	parahditu
1	paúargajs
1	paúargaúchanu
1	paúaule^
1	paúchahm
1	paúcham
1	paúchíiòíoja
1	paúchíiòkoti
1	paúcho^s
1	paúchus
1	pa§emmohts
1	pa§emmojahs
1	pa§emmotees
1	pa§ihúchanas
1	pa§innuúchi
1	pa§kubbinaúchanu
1	paúleppeni
1	paúluddinaja
1	paúneed§e
1	pa§pehjis
1	pa§tahjahs
1	pa§tah§ti
1	pa§tahweht
1	pa§udde
1	paúudduúchas
1	paúuúchanas
1	pa§u§t
1	pataiúiht
1	pateeúa
1	pateikts
1	pateiz
1	pateizam
1	pateizu
1	patihkama
1	patihkams
1	patikúchana
1	patikúchanu
1	patiktees
1	patrokïa
1	patti
1	pattizigs
1	patwerumu
1	pawaddijs
1	pawaddiúchanu
1	pawal§tineeki
1	pawal§tneeki
1	pawehleht
1	pawehlehts
1	pawehlejahs
1	pawehleúchanas
1	pawehletas
1	pawehletu
1	pawehïu
1	pawiúúu
1	pazee§t
1	pazeetigi
1	pazeldams
1	pee=eet
1	peeauguúchus
1	peebeedrinajahs
1	peebeedrinatees
1	peederriga^
1	peederrigs
1	peedewe
1	peedohti
1	peed§ihwojs{peed§ih wojs}
1	peed§imt
1	peegahje
1	peekahrti
1	peeíehrahs
1	peeklahjama
1	peeklahjams
1	peeklahjamu
1	peekta
1	peektadeúmita`
1	peekto
1	peekuúúe
1	peelabbinaja
1	peelau§iúchanu
1	peelikke
1	peelikkuúchi
1	peeluhd§is
1	peeluhgdami
1	peemahzija
1	peemahziúchanas
1	peeminneht
1	peeminnehts
1	peeminneja
1	peeminneju
1	peeminnu
1	peenahkahs
1	peeòem
1	peene§ts
1	peepildiht
1	peeúaukúchanahm
1	pee§pee§t
1	pee§tahjehs
1	peetizzigu
1	peetruhke
1	peewihlis
1	peewillees
1	peeza^s
1	peezdeúmitus
1	pehdigahm
1	pehdigi
1	pehzgalla'
1	pehznahkoúchus
1	pelni
1	pelniht
1	pelnijúchi
1	pelnus
1	per§epolis
1	pe§ti
1	pe§tiúchanas
1	pikúchi
1	pildihts
1	pilli^
1	pillim
1	pilni
1	pils=kungs
1	pilsúahtneeki
1	pilsúahtneeku
1	pilsúahto^s
1	pirkt
1	pirktu
1	pirma^
1	pirmak
1	pirman
1	pirmu
1	pirzin
1	plezzu
1	plihteúchanu
1	poúidoniju
1	prahts
1	praúúija
1	praúúita
1	preekas
1	preekúch=rak§tu
1	preekúchajeem
1	preekúchajo^s
1	preekúchturramahm
1	pree§teºeem
1	pree§teris
1	pree§teºus
1	preezajahs
1	preezigas
1	prettiturretees
1	prezzeht
1	prezzeja
1	prezzineekus
1	prohti
1	ptolemajidu
1	ptolemejum
1	pue#úchus
1	puhúmahm
1	puiúchus
1	puííu=waiòagus
1	pulkam
1	pumpju=spehlehm
1	purpuºa=drehbes
1	puúúe^s
1	raddam
1	radditajam
1	raddu
1	raddus
1	rads
1	rak§ta=mahzitajeem
1	rak§tihts
1	rak§titajam
1	rak§titas
1	rak§tus
1	raud§ija
1	raud§iúchanas
1	razus
1	red§ams
1	red§amu
1	redúeja
1	red§ejúi
1	red§eti
1	reebahs
1	reebe
1	reemereem
1	reemeºi
1	reemeºu
1	rei§e^
1	rei§i
1	remdeht
1	remdeja
1	remmeúim
1	reúnas
1	re§tes
1	rihkos
1	rihku
1	rodokus
1	ruhktas
1	ruhktu
1	runna^s
1	runnajúchi
1	runnaúchanas
1	runnatajam
1	úa=eeúchanas
1	úa=eets
1	úa=oh§ta
1	úadabbuja
1	úadabbujúchi
1	úadau§iti
1	úaded§e
1	úaded§inajúchi
1	úaded§inati
1	úaded§innaja
1	úaderrehts
1	úaderreja
1	úaderreúchanu
1	úaderretas
1	§aderretu
1	úaderribas
1	úadohmajúchi
1	úad§iht
1	úagahdaúchanas
1	úagahdu
1	úagahjis
1	úagahjuúchi
1	úagahniht
1	úagahnijees
1	úagahnitahm
1	úagahnitohs
1	úaguh§tija
1	úaguh§tits
1	sahles
1	úahpehm
1	úahzis
1	úai§titu
1	úajauktas
1	úajaukts
1	úajauktu
1	úajemt
1	úajukkuúcheem
1	úakappati
1	úalaúúija
1	úalau§ch
1	úalds
1	úalihd§inaht
1	úalihd§inajahs
1	úalikkuúi
1	úallu
1	úamaitajahs
1	úamaitatu
1	samarijas
1	úame§t
1	úanahkt
1	úanahkuúchi
1	úaòehme
1	úaòehmis
1	úaòemm
1	úaòemúchanas
1	úaòemti
1	úaòemtu
1	saòíi^
1	úapra§t
1	úaprattigs
1	úapulzehs
1	úapulzeja
1	úapulzejahs
1	úapulzejs
1	úapulzini
1	úarahk§tiht
1	úarau§tiht
1	úargaúchanu
1	úargeem
1	sarnu
1	sarnus
1	sarreem
1	sarrus
1	úarunnajahs
1	úaúaukúchanas
1	úa§krehje
1	úa§taptu
1	úataiúita
1	úatezzejúchi
1	úaude
1	saudeúchanas
1	úaud§eht
1	úaujahm
1	úaukúchanahm
1	úaukti
1	úaule
1	úauz
1	úawada^
1	úawadi
1	úawam
1	úawejeem
1	úawejus
1	úawe§tu
1	úawi
1	úaws
1	úazzidams
1	úazziht
1	úazzijúchi
1	úazzitu
1	úchada
1	úchahda
1	úchahdeem
1	úchahdu
1	úchahwe
1	úchai
1	úchai^
1	úchaurumi
1	úchau§ti
1	úchau§titu
1	úchau§ts
1	úchaute
1	úchauts
1	schehla§tibu
1	§chehlojahs
1	úcheitan
1	úchíeetohs
1	úchíehpeem
1	úchíehpi
1	úchíihle
1	úchíih§ti
1	úchíih§tiht
1	úchíih§tihts
1	úchíih§tija
1	úchíih§tiúchanas
1	úchíih§tiúchanas=weeta
1	úchíih§tita
1	úchíih§ts
1	úchíih§tu
1	úchíiníotu
1	úchíittis
1	úchíittohs
1	úchíittuúchi
1	schuplu=wahìo^s
1	úchurp
1	úeewai
1	úeewi§kas
1	úehtu
1	§emme^
1	úemmes
1	úeptiò
1	úeptiòi
1	úeptiòúimts
1	úeptiòus
1	úeúchdeúmits
1	úeúchpadeúmits
1	úeúchtuhk§toúcheem
1	úeúchtuhk§toúchus
1	§e§tatadeúmita^
1	úe§tu
1	sibbiòeem
1	sibbiòus
1	§ihdinajúi
1	sihme
1	sihreºu
1	úihrijas
1	úimts=zettortadeúmita^
1	siòòa
1	§innadami
1	§innaht
1	§innaja
1	§innam
1	§innamas
1	§innami
1	§innatu
1	§innus
1	úirdigajs
1	úirdis
1	úirds=gohdibas
1	úirds=schehla§tibu
1	sirgeem
1	sirgs
1	úirmeem
1	úirms
1	úiúch
1	úiúchanu
1	skahdu
1	skaidribas
1	§kaidru
1	§kai§ta^
1	§kai§tus
1	§kattees
1	§kattijahs
1	§kattitohs
1	skihteem
1	skihtu
1	skohlas
1	§kreedami
1	skrittelis
1	skummibu
1	§kummigs
1	§kummigu
1	§kundeht
1	§kundeja
1	úlakkas
1	úlakku
1	úlaweht
1	úlawejamu
1	úlazzinaht
1	úlepkawe
1	úlepkaweem
1	úlepkawibas
1	úlepkawu
1	úlimmaki
1	úmahdeja
1	úmarúcha
1	úmarúchas
1	úmarúchu
1	sohbiòeem
1	sohbiòu
1	úohda
1	úohda=weetas
1	úohdija
1	úohdu=weetas
1	úohìi
1	úohìim
1	úohlijahs
1	so§ipatrum
1	so§ipatrus
1	§pahrdija
1	§peedis
1	spehks
1	spoh§chums
1	§pree§cham
1	§prukt
1	§tahdijúchi
1	§tahjehs
1	§tah§ta
1	stah§teem
1	§tah§tiht
1	§tah§tijúchi
1	stah§tiúchanas
1	§tahwedami
1	§tahwoúchus
1	§taigaht
1	§teid§ahs
1	§teid§ees
1	§teid§eetees
1	§teigdamees
1	§tiprakus
1	§tiprinahts
1	§tiprinaja
1	§tiprinajs
1	§tiprinata
1	§tiprinatees
1	§tiprs
1	stipruma^
1	stiprumo^s
1	stiprums
1	stiprumus
1	§tiprus
1	strahpes
1	stuhºo^s
1	úuhtiúi
1	úuhtita
1	úuhtitee
1	úuhtitu
1	úullaiòi
1	suúchanas
1	úuttu
1	úwabbadibas
1	úwabbadus
1	úwahrkus
1	úwaiditu
1	swaig§nes
1	úwarru=kauúa^
1	úwehdeena
1	swehra
1	swehreem
1	swehreúchanas
1	swehru
1	swehrus
1	úwehta^
1	úwehta^s
1	úwehtahm
1	úwehtam
1	úwehteem=ïaudim
1	úwehti
1	úwehtibu
1	úwehtidami
1	úwehtijahs
1	úwehtijamas
1	úwehtijs
1	úwehtiúchanas
1	úwehtiúchanu
1	úwehtita
1	úwehtitajeem
1	úwehtitaji
1	úwehtitu
1	úwehtkeem
1	úwehtku
1	úwehts
1	úwelme
1	úweúch
1	úweúchahm
1	úweúchas
1	úweúchus
1	taggad
1	tahdeem
1	tahïaki
1	tahïu
1	tahrpi
1	taiúiht
1	taiúijahs
1	taiúijúchi
1	taiúijuma
1	taiúiteem
1	taiúitees
1	taiúitu
1	taiúnajs
1	taiúnam
1	taiúnas
1	taiúnibas
1	talenti
1	talentu
1	talleeku
1	tanni`
1	tanni^
1	tannis
1	tapatt
1	tappuúchu
1	tapúim
1	tar§eºi
1	tartaºu
1	tat§chu
1	taukúchíeht
1	tautahm
1	tautai
1	tawi
1	tawus
1	teemm
1	tee§a
1	teeúahm
1	teeúas
1	tehwiúchka^
1	tehwiúchíi
1	tehwiúchko^s
1	tehwi§ka'
1	tehwi§kas
1	tehwi§kigas
1	tehwu=semmi
1	tehwus
1	teijenes
1	teikúchanahm
1	teikts
1	teitan
1	teju
1	tennenes
1	teodotu
1	tihrs
1	tihru
1	tihrumus
1	tihúchi
1	tikkumeem
1	tikkumu
1	tiktu
1	tiltu
1	titus
1	tizzeja
1	tizziba
1	tizzu
1	tobijus
1	tohpam
1	tohpi
1	tohrni
1	tohrniòa^
1	tohrnis
1	trakijas
1	trakkodamees
1	trakkoja
1	trakkotaja
1	trakkumu
1	trakoúchanu
1	tra§eja
1	treija^s
1	treúchajs
1	treúchapadeúmita^
1	treúchdeúmitai
1	trihúimts
1	trihskahrtigajs
1	trihstuhk§toúcheem
1	tripoïa
1	trummetehm
1	túchaklu
1	túchetras
1	túchetro^s
1	tubijaneºi
1	tuhk§toúchas
1	tukúcha^
1	tukúchu
1	tukúneúi^
1	tuk§toúcheem
1	tulkahts
1	tumúibu
1	turpmak
1	turrahs
1	turrat
1	turredama
1	turrejúchees
1	turren
1	turreúchohs
1	turreúees
1	turreta
1	turretas
1	turretu
1	tuwuma
1	tuwuma^
1	ugguns=kohpas
1	uguuns
1	un{u n}
1	uppureht
1	uppureje
1	uppurejs
1	uppureúchanas
1	uppureti
1	uppuru
1	usaud§inaúchanas
1	useetu
1	usgahjis
1	usgahjuúchi
1	usgahjuúi
1	uskahpis
1	uskahre
1	uskahrt
1	uslikt
1	usluhkoja
1	usluhkojams
1	usluhkotajus
1	usmekleht
1	usmohdinadama
1	usmohdinahs
1	usmohdinaja
1	usmohdinati
1	usòehmis
1	usòehmuúchees
1	usòem
1	usòemts
1	usòemtu
1	usrak§tihts
1	usrakútija{usraúija}
1	usrak§titajam
1	usraud§itaju
1	usrauga
1	us§tahwejúchi
1	usúwehrt
1	ustaiúija
1	ustaiúijs
1	ustaiúijúchi
1	ustaiúiúchu
1	ustaiúiti
1	ustizzeht
1	ustizzejs
1	ustizzeta
1	ustizzetas
1	uswarrehts
1	uswarreúchanas=sihmi
1	uswarreúchanas=úwehtus
1	uswarreti
1	uszelt
1	wadditi
1	wahìeem
1	wahrgoúchana^
1	wahrteem
1	waiga^
1	waigs
1	waijad§etu
1	waijaga`
1	waijaga'
1	waina
1	wairojahs
1	wairoúchanu
1	wairums
1	waizaht
1	waizahts
1	wajad§ibas
1	wajahts
1	wajajúchi
1	waldija
1	waldiúchana
1	waldiúchanas=gohdu
1	walditaja
1	walditajus
1	waldneekam
1	waldneekus
1	waldoht
1	walka
1	walkaht
1	walla^
1	walloda`
1	waïïu
1	wal§tim
1	wal§ts
1	warrai
1	warram
1	warras=darbus
1	warras=darritaja
1	warras=darritajus
1	warrejs
1	warrenajs
1	warrenu
1	warreúchu
1	warri
1	warrus
1	wars
1	waúúaras=úwehtkeem
1	weegla
1	weenam
1	weenas
1	weenigajs
1	weenkahrt
1	weenpadeúmits
1	weenprahtigi
1	weeta`
1	weeta'
1	wehdera
1	wehderu
1	wehïam
1	wehrgeem
1	wehrgs
1	wehrgus
1	wehrtas
1	weh§tneúcheem
1	weh§tu
1	weltigahm
1	welwes
1	we§dams
1	weúúelas
1	weúúelibas
1	weúúelibu
1	weúúelu
1	we§tas
1	we§ti
1	wezzajee
1	wezzas
1	wezzee
1	wezzeem
1	wezzu
1	wezzu=tehwu
1	wezzuma^
1	widdeju
1	widdu
1	widdu^
1	wihlippu
1	wihlippum
1	wihlipus
1	wihns
1	wihnu
1	wihram
1	wihriúchíu
1	wihriúku
1	wilòeem
1	wilometeºa
1	wilometeru
1	wilometoºa
1	wiltiba
1	wiltibas
1	wiltneeki
1	wiltneeku
1	wiòòaa
1	wirúibu
1	wirúneeks
1	wiúúa^s
1	wiúúadahm
1	wiúúadeem
1	wiúúadi
1	wiúúam
1	wiúsapkahrt
1	wiús§kai§takeem
1	wiúsúwehtaka^
1	wiúúu=aug§taja
