Vârdformu skaits:	3527
Vârdlietojumu skaits:	14392


1	J§kijus
1	Ka`
1	Kahjahm
1	Kahjas
1	Kahjineekeem
1	Kahjineeku
1	Kahjineekus
1	Kahrta^
1	Kaimiòi
1	Kalli§tenu
1	Kalnam
1	Kalnu
1	Kalnus
1	Kalpu
1	Kambari^
1	Kamehr
1	Kankúchanahm
1	Kappa^
1	Kappo^s
1	Karazu
1	Kareju
1	Karnions
1	Karnionu
1	Karrogo^s
1	Karrogu
1	Katlus
1	Kauna^
1	Kaunedamees
1	Kauns
1	Kauúchanas
1	Ka§pin
1	Kaººa
1	Kaººa=Beedribu
1	Kaººa=Leetahm
1	Kaººa=Ratti
1	Kaººa=Rihkeem
1	Kaººa=Rihki
1	Kaººa=Rihkus
1	Kaººa=Sihmi
1	Kaººa=Spehka
1	Kaººa=Spehkam
1	Kaººa=Waddonu
1	Kaººa=Wihri
1	Kaººa=Wirúneeki
1	Kaººa=Wirúneeks
1	Kaººa=Ïaudim
1	Kaººus
1	Kele
1	Kerejus
1	Kilikijas
1	Kiúlewa
1	Klahttezeúchanu
1	Klaht§tahweúchanas
1	Knuhteem
1	Kolpeem
1	Krahjums
1	Krahjumu
1	Krammeem
1	Kratitu
1	Krehúli
1	Krehúlu
1	Kriúchanu
1	Krohni
1	Krohòa=Naudu
1	Kruhúchu
1	Kweeúchu
1	Kwehpja=Altari
1	Kwintus
1	K§enija
1	Labbabarriúchanas
1	Labbadarriúchanu
1	Labbdarritajs
1	Labbuma
1	Labbums
1	Labbumu
1	Labklahúchanas
1	Labprahtibas
1	Labprahtibu
1	Labuma
1	Lahpahm
1	Laiko^s
1	Laimibu
1	Laiwa^s
1	Laiwas
1	Laiwu
1	Lakedemoneºeem
1	Lauku
1	Lauliba^
1	Laupitaju
1	Lauwas
1	Leeli=Kungi
1	Leeliúchanas
1	Leelu=Kungu
1	Leeta^s
1	Leeweòu
1	Lehnibas
1	Lehnibu
1	Lehìeri`
1	Lehúma
1	Lihd§inaúchanu
1	Lihgúmibu
1	Likkuma
1	Likkumam
1	Likkumo^s
1	Lik§ta
1	Lik§ta^
1	Lik§tahm
1	Lik§tas
1	Li§iju
1	Li§imaka
1	Liúijus
1	Liúimakus
1	Lohgeem
1	Lohpus
1	Lohzekïeem
1	Lohzekïi
1	Lohzekïus
1	Luhgúchana
1	Luhgúchanas
1	Luktuºus
1	Mahjas=Weetu
1	Mahju=Weeta^s
1	Mahte
1	Mahtei
1	Mahzitajam
1	Maitaúchanas
1	Maiúeem
1	Makedoneºeem
1	Makedoneºi
1	Makrons
1	Makúu
1	Maldiúchanas
1	Malku
1	Mallas
1	Malloteºi
1	Manlius
1	Mantas=Kambars
1	Mardokajus
1	Mare§u
1	Matatiju
1	Maukahm
1	Ma§uma^
1	Meela§tu
1	Meera
1	Mee§ta^s
1	Mee§tahm
1	Mee§tas
1	Meeúa
1	Mehle
1	Mehneúchus
1	Mehneúi`
1	Mehru
1	Mehteïa
1	Meijes
1	Memmius
1	Menela&u&
1	Menela&u&s
1	Menelau#m
1	Mene§teja
1	Me§cha
1	Meúchanai
1	Meúleem
1	Meúlu
1	Mihle§tibas
1	Miltus
1	Mirúchanu
1	Modinas
1	Mohku
1	Mohzi
1	Mohzibu
1	Moh§u
1	Muhrus
1	Muh§chigajs
1	Muh§chu
1	Muhºo^s
1	Muhúu
1	Mums
1	Mutte
1	Mutti
1	NE
1	Naggeem
1	Nahkamu
1	Nahwei
1	Nahwes=Sahles
1	Naida
1	Naidiba
1	Naidibas
1	Nakti
1	Namma^
1	Nammeem
1	Nammo^s
1	Namneekeem
1	Naneju
1	Naudas=Kahribu
1	Neba
1	Neba{Ne ba}
1	Neddeïu
1	Nee#miju
1	Neewaúchanu
1	Negohdneeks
1	Negohdu
1	Nelaimibas
1	Netaiúneekam
1	Netaiúnibas
1	Netaiúnibu
1	Netaiúnu
1	Newaúchanas=Walloda
1	Neweúúelibas
1	Newtai
1	Newtar
1	Neúapraúchana^
1	Neúúeju
1	Nikanora
1	Nikkanoru
1	No@@27
1	Nokautu
1	Nokauúchana
1	Nomeúchanu
1	Nomirruúchus
1	Noúlehpumus
1	Nuhjas
1	Odollam
1	Ohlektis
1	Ohrmaòam
1	Oh§ta^
1	Olimpus
1	Onijum
1	Pabeigúchans
1	Padarritajs
1	Padohma
1	Padohmi
1	Padohmus
1	Pagalmu
1	Paganeem
1	Paganu
1	Pagaòu=Uppuºeem
1	Pahr
1	Pahreeúchana
1	Pahrmahziúchanas
1	Pahrwehrtiúchanu
1	Pahr§tahwetajs
1	Pahr§tahwetaju
1	Pahr§twahwetajs
1	Paliga^
1	Paligs
1	Palihd§iba
1	Palihd§ibas
1	Palma=Sarrus
1	Palmus
1	Pamaziúchanas
1	Pannas
1	Parahdiúchanas
1	Pateiz
1	Patikúchana
1	Patikúchanu
1	Patrokïa
1	Patwerumu
1	Pawaddiúchanu
1	Pawal§tineeki
1	Pawal§tneeki
1	Pawehleúchanas
1	Pa§ihúchanas
1	Pa§kubbinaúchanu
1	Paúargaúchanu
1	Paúaule^
1	Paúuúchanas
1	Peelau§iúchanu
1	Peemahziúchanas
1	Peeòem
1	Pehznahkoúchus
1	Pelni
1	Pelnus
1	Per§epolis
1	Pe§tiúchanas
1	Pilli
1	Pilli^
1	Pillim
1	Pils=Kungs
1	Pilsúahtneeki
1	Pilsúahtneeku
1	Pilsúahto^s
1	Pirman
1	Plezzu
1	Plihteúchanu
1	Poúidoniju
1	Prahts
1	Preekas
1	Preekúch=Rak§tu
1	Preekúcha^
1	Pree§teris
1	Pree§teºeem
1	Pree§teºus
1	Prezzineekus
1	Ptolemajidu
1	Ptolemejum
1	Pue#úchus
1	Puhúmahm
1	Puiúchus
1	Pulkam
1	Pumpju=Spehlehm
1	Purpuºa=Drehbes
1	Puííu=Waiòagus
1	Raddam
1	Radditajam
1	Raddu
1	Raddus
1	Rads
1	Rak§ta=Mahzitajeem
1	Rak§titajam
1	Rak§tus
1	Raud§iúchanas
1	Razus
1	Reemereem
1	Reemeºi
1	Reemeºu
1	Rei§e^
1	Remmeúim
1	Re§tes
1	Rihkos
1	Rihku
1	Rodokus
1	Runna^s
1	Runnatajam
1	Runnaúchanas
1	Sahles
1	Samarijas
1	Sarnu
1	Sarnus
1	Sarreem
1	Sarrus
1	Saudeúchanas
1	Saòíi^
1	Schehla§tibu
1	Schuplu=Wahìo^s
1	Sibbiòeem
1	Sibbiòus
1	Sihme
1	Sihreºu
1	Sirgeem
1	Sirgs
1	Siòòa
1	Skahdu
1	Skaidribas
1	Skihteem
1	Skihtu
1	Skohlas
1	Skrittelis
1	Skummibu
1	Sohbiòeem
1	Sohbiòu
1	So§ipatrum
1	So§ipatrus
1	Spehks
1	Spoh§chums
1	Stah§teem
1	Stah§tiúchanas
1	Stipruma^
1	Stiprumo^s
1	Stiprums
1	Stiprumus
1	Strahpes
1	Stuhºo^s
1	Suúchanas
1	Swaig§nes
1	Swehra
1	Swehreem
1	Swehreúchanas
1	Swehru
1	Swehrus
1	TAd
1	Tahds
1	Tahrpi
1	Taiúijuma
1	Taiúnajs
1	Taiúnibas
1	Talenti
1	Talentu
1	Talleeku
1	Tam
1	Tanni^
1	Tanni^s
1	Tapatt
1	Tartaºu
1	Tar§eºi
1	Tautahm
1	Tautai
1	Tee§a
1	Teeúahm
1	Teeúas
1	Tehwi§ka^
1	Tehwu=Semmi
1	Tehwus
1	Teikúchanahm
1	Teodotu
1	Tihru
1	Tihrumus
1	Tikkumeem
1	Tikkumu
1	Tiltu
1	Titus
1	Tizziba
1	Tobijus
1	Tohrni
1	Tohrnis
1	Tohrniòa^
1	Tomehr
1	Trakijas
1	Trakkotaja
1	Trakkumu
1	Trakoúchanu
1	Tra§eja
1	Tripoïa
1	Trummetehm
1	Tubijaneºi
1	Tukúneúi^
1	Tumúibu
1	Tuwuma
1	Tuwuma^
1	UN
1	Ugguns=Kohpas
1	Uguuns
1	Uppureúchanas
1	Uppuru
1	Usaud§inaúchanas
1	Usluhkotajus
1	Usrak§titajam
1	Usraud§itaju
1	Usrauga
1	Uswarreúchanas=Sihmi
1	Uswarreúchanas=Úwehtus
1	Wahrgoúchana^
1	Wahrteem
1	Wahìeem
1	Waiga^
1	Waigs
1	Waina
1	Wairoúchanu
1	Wairums
1	Wajad§ibas
1	Walditajus
1	Waldiúchana
1	Waldiúchanas=Gohdu
1	Waldneekam
1	Waldneekus
1	Wal§tim
1	Wal§ts
1	Warrai
1	Warras=Darbus
1	Warras=Darritaja
1	Warras=Darritajus
1	Waïïu
1	Waúúaras=Úwehtkeem
1	Weens
1	Weeta`
1	Wehdera
1	Wehderu
1	Wehrgeem
1	Wehrgs
1	Wehrgus
1	Weh§tneúcheem
1	Weh§tu
1	Welwes
1	Wezzajee
1	Wezzee
1	Wezzeem
1	Wezzu=Tehwu
1	Wezzuma^
1	Weúúelibas
1	Weúúelibu
1	Widdu^
1	Wihlippu
1	Wihlippum
1	Wihlipus
1	Wihns
1	Wihnu
1	Wihram
1	Wihriúchíu
1	Wilometeru
1	Wilometeºa
1	Wilometoºa
1	Wiltiba
1	Wiltibas
1	Wiltneeki
1	Wiltneeku
1	Wilòeem
1	Wirúibu
1	Wirúneeks
1	Wirúu
1	Wiúswairak
1	Wiúúu
1	Wiúúu=aug§tako
1	Wiúúuwalditaja=Atreepúchana
1	Wiúúuwalditajs
1	Wiúúuwalditaju
1	Wiúúuwarrenajs
1	Wrihgeris
1	Zakkeju
1	Zaur
1	Zeenigu
1	Zerriba
1	Zerribahm
1	Zerribu
1	Zeïïeem
1	Zihniúchanas
1	Zilts
1	Zilweki
1	Zilweks
1	Zilweku
1	Zittee
1	Zitti
1	Zuhku
1	Zuhku=Gaïïu
1	abbeja^s
1	abbejahm
1	abbejo^s
1	abbeju
1	abbi
1	ais
1	aisbehgt
1	aisdarrijs
1	aisd§innuúchi
1	aiskahrt
1	aisleegtu
1	aismir§tu
1	aisne§ti
1	aistikt
1	aisweddameem
1	aisúlehd§e
1	aisúlehgts
1	aisúuhtija
1	aizinahts
1	aizinati
1	andeleht
1	apbehdinajs
1	apbehdinati
1	apbehdinatu
1	apbruòòotees
1	apbruòòoti
1	apbruòòotus
1	apdarrinahts
1	apdarrinaja
1	apdohmajohs
1	apeh§ts
1	apgah§is
1	apgrai§ijúchas
1	apgrehkojúchi
1	apjoh§e
1	apjohúuúchees
1	apkahrtigeem
1	apkaiúijahs
1	apkaut
1	apkawe
1	apkohpe
1	apkohpt
1	aplam
1	aplama
1	aplaupijs
1	apleezinaja
1	apmahzees
1	apmehdita
1	apmette
1	apmettees
1	apme§t
1	apme§tees
1	apme§tohs
1	appakúcha
1	appakúcha^
1	aprahje
1	aprahjis
1	apraktam
1	aprakti
1	aprakts
1	apraktu
1	aprak§titu
1	apraud§iht
1	aprihjis
1	aprihta
1	aptau§tija
1	ap§chehlojees
1	ap§chehlotees
1	ap§tahtu
1	ap§tulbohti
1	ap§wehreja
1	apìehrbti
1	apòemdamees
1	apòemtu
1	apúlehd§e
1	apúlehpahs
1	apúlehpees
1	apúlihzinaja
1	apúmeets
1	apúmehje
1	apúohlita
1	apúuhd§etu
1	apúuhdúehts
1	apúwehtitu
1	apúweizinaja
1	arr
1	arrig
1	atdabbuju
1	atdabbuúi
1	atdarriht
1	atdarrija
1	atdewis
1	atdohs
1	atdohtu
1	ateijam
1	atlai§t
1	atlai§tu
1	atlezz
1	atlikke
1	atlikkuúchu
1	atmettis
1	atme§ta
1	atminnejahs
1	atminnohs
1	atnahktu
1	atne§tu
1	atpleh§ta
1	atraddis
1	atradduúchi
1	atra§t
1	atra§ts
1	atreebt
1	atrohdi
1	atweddis
1	at§ihdami
1	at§iht
1	at§ihtees
1	at§ih§ti
1	at§inne
1	at§pihdeja
1	at§pihdetu
1	at§pirguúchees
1	at§pirgúchohs
1	at§tahdini
1	at§tahj
1	at§tahjahs
1	at§taht
1	at§tahta
1	at§tahtu
1	atòemm
1	atúchíinkojs
1	atúwabbinaht
1	atúwabbinajúchi
1	aud§inajúi
1	augamo
1	aug§ta
1	aug§tahm
1	aug§taki
1	aug§taks
1	aug§tam
1	aug§tas
1	aug§teem
1	aug§tizeenijama
1	aug§tus
1	augúcham
1	augúchenes
1	azzumirkligas
1	a§tota
1	a§totadeúmita^
1	a§toòúimts
1	baggatu
1	bahrgaki
1	bahrgi
1	bailigi
1	bailigs
1	baltahm
1	baudiht
1	baudijs
1	bauditees
1	bee§u
1	behdatohs
1	behdiga
1	behdigus
1	behgt
1	behgúchus
1	beid§ahs
1	beid§amam
1	besdeewigajs
1	besdeewigeem
1	besdeewigu
1	bihjajahs
1	bihjajams
1	bih§tees
1	blehdiga
1	blehdigas
1	blehdigs
1	braukts
1	breeúmigeem
1	breeúmigs
1	breeúmigu
1	breeúmigus
1	brehktu
1	brihnigs
1	brihnijama
1	brihni§ki
1	brihni§kigu
1	brihniúchki
1	brihwi
1	buhtum
1	buhúchu
1	dabbutu
1	dahwina
1	darbojahs
1	darbojees
1	darbotees
1	darboúchohs
1	darra
1	darridamees
1	darridams
1	darritahm
1	darriúchu
1	darriúeet{dar riúeet}
1	darriúi
1	darrus
1	da§cha
1	da§chadas
1	da§chadi
1	da§chadus
1	da§chu
1	deewabihjigi
1	deewabijigi
1	deewiúchkahm
1	deewiúchkeem
1	deewiúchku
1	deldeti
1	derreht
1	derrigas
1	derrigs
1	dewita
1	dewita^
1	dewiòpadeúmits
1	deúmits
1	diwejo^s
1	diwipadeúmita
1	diwituhk§toúchi
1	dohdam
1	dohdams
1	dohdoht
1	dohma
1	dohmadams
1	dohmaht
1	dohtas
1	dohtu
1	drebbedama
1	drihk§teja
1	drohúchus
1	dur§tijuúchees
1	duúmigi
1	duúmigs
1	duúmojahs
1	d§eedaht
1	d§eedinaht
1	d§emdinatu
1	d§ennamees
1	d§ert
1	d§e§tra^
1	d§iht
1	d§ihtees
1	d§ihwi
1	d§ihwodami
1	d§ihwojam
1	d§ihwojúchi
1	d§ihwotu
1	d§ihwus
1	d§inne
1	d§irdam
1	d§irdejs
1	ee=eet
1	eedabbuja
1	eedabbuúi
1	eedahwinaja
1	eedahwinajúchi
1	eedahwinajúi
1	eeded§e
1	eeded§inaht
1	eeded§inahts
1	eeded§inaja
1	eeded§inatu
1	eedewis
1	eedewuúchi
1	eedohteem
1	eedrohúchinajúchees
1	eedrohúchinatohs
1	eed§ihwohts
1	eed§irdeja
1	eegahje
1	eekahrodami
1	eekarúinaja
1	eekri§ts
1	eekúcha`
1	eelaide
1	eelihgúminaja
1	eelikta
1	eenahktohs
1	eeneúúe
1	eeneúúis
1	eenihdehts
1	eepar
1	eepreezinati
1	eered§
1	eered§eht
1	ees
1	eewaddihts
1	eewaddija
1	eewainoht
1	eewainojahs
1	eewainojees
1	eewainoti
1	eewe§ti
1	eezeenija
1	eezehluúchi
1	eezelti
1	eezeltu
1	ee§kaitiht
1	ee§tahditahm
1	eeúahkt
1	eeúahze
1	eeúlehgtas
1	eeúneegt
1	eeúohlija
1	ehde
1	eijams
1	gadigas
1	gahdadams
1	gahdatees
1	gahjis
1	gahjuúchi
1	gaida
1	gaidam
1	gaidat
1	gaidi
1	gaidija
1	gaiditu
1	gattawus
1	gau§chahm
1	gau§chas
1	gawileht
1	glabbaja
1	glabbajamas
1	glahbjama^
1	glahbjamas
1	glahbuúchees
1	gohdigs
1	gohdigus
1	gohdinajs
1	gohdu
1	grahbe
1	grehkoht
1	grehkotu
1	gre§nodamees
1	gre§nojahs
1	gre§nojees
1	gribbejahs
1	gribbi
1	gribbu
1	groh§ams
1	gudri
1	gudrs
1	gulledami
1	gºuhta
1	gºuhtu
1	ih§tena^
1	ih§teni
1	ih§tenu
1	ihúaka^
1	ihúakas
1	ihúeem
1	ihúi
1	ik
1	ikkuºa
1	ikkuºai
1	ikkuººa
1	ikkuººa^s
1	ilgam
1	ilgu
1	isauge
1	isbeedeti
1	isbehd§is
1	isbehgdams
1	isbehgt
1	isbehgúi
1	isbrihnijahs
1	isdarriht
1	isdeldeti
1	isdeldetu
1	isdewahs
1	isdewe
1	isdewees
1	isdewis
1	isdohta
1	isdohtees
1	isdohts
1	isdohtu
1	isdohúeet
1	isduúúeja
1	isd§ennaja
1	isd§inne
1	isd§innis
1	iseet
1	isglahbdamees
1	isglahbti
1	isgreh§chnoht
1	isgre§chnoht
1	isjemt
1	iskahre
1	iskºahze
1	islaúúiteem
1	isleedams
1	islehjuúchi
1	ismahleht
1	ismette
1	isnahze
1	isne§tu
1	isneúúis
1	isnihke
1	isnihkuúchas
1	isnihzinaja
1	isnihzinajamus
1	ispau§tu
1	isplukúchíejs
1	israhdihs
1	israhwis
1	israut
1	isrunnajs
1	istaiúijs
1	isteikt
1	isteikta
1	isteizis
1	istezzeja
1	istezzejúchas
1	istrenkatu
1	iswaddija
1	iswaddijúi
1	iswaijaja
1	iswajatam
1	isweheljs
1	iswehlejs
1	iswilkt
1	iswilkteem
1	iswilkuúchi
1	is§agge
1	is§krehje
1	is§prukke
1	is§pruks
1	is§prukt
1	is§pïahwe
1	is§tahweht
1	is§tah§tija
1	is§tah§tijs
1	isìehrbts
1	isúaknoht
1	isúamiúúohs
1	isúazzija
1	isúunnija
1	ja=atreebjahs
1	jabehg
1	jadarra
1	jadohd
1	jagahda
1	jamekle
1	janeús
1	japaneús
1	jared§
1	jaunas
1	jaunus
1	jaúluddina
1	juhúeem
1	kaddu
1	kadehï
1	kahdahm
1	kahdeem
1	kahpe
1	kahrtan
1	kaili
1	kaiúija
1	kalpo
1	kalpoht
1	karrinaja
1	kar§ti
1	kaudamees
1	kautohs
1	kaººodamees
1	kaººoja
1	kaººojuúchi
1	kluúúu
1	kohpj
1	krauja
1	krittuúchi
1	kuhdinaja
1	kuhdinajs
1	kuhre
1	kuººo^s
1	kuºúch
1	kwehpinaja
1	kïu&is
1	kïuht
1	kïuis
1	labbakeem
1	labbaku
1	labbki
1	labbo
1	lai
1	laiku
1	laimejahs
1	laimigahm
1	laimigi
1	laimigs
1	laimigu
1	laipniga
1	laipnigs
1	laipnigus
1	laizigas
1	lai§t
1	lai§ti
1	laupija
1	laúúiht
1	laúúijs
1	leek
1	leeka
1	leekai
1	leekam
1	leela^
1	leelaka
1	leelakam
1	leelakas
1	leelakeem
1	leelaku
1	leelas{leebas}
1	leeli
1	leelijahs
1	leelo^s
1	leelus
1	leepojahs
1	leet
1	leeti
1	lehniga
1	lehnigi
1	lehnprahtigs
1	lehta
1	lehti
1	lehts
1	lehze
1	leija
1	leiju
1	lepna
1	lepnam
1	lepni
1	lihd§as
1	lihd§inati
1	lihd§u
1	lihd§us
1	likt
1	liktees
1	likti
1	lohzidamees
1	luhgdami
1	luhgdams
1	luhgt
1	luhko
1	maitahts
1	maitata
1	maiúeem
1	makúa
1	manna
1	mannahm
1	mannas
1	manni
1	mannim
1	ma§aks
1	ma§as
1	ma§i
1	ma§otnes
1	meerigs
1	mehms
1	mehtaja
1	mehtati
1	mekleht
1	meklehts
1	me§t
1	mihletu
1	mihligas
1	mihligi
1	mihï
1	mir§tam
1	mir§tams
1	mittetohs
1	mohzihs
1	mohzija
1	mohzijs
1	mohzita
1	muhúas
1	nahkam
1	nahkama
1	nahkdamu
1	nahkoúchi
1	nahkus
1	nahkuúi
1	nahkúchu
1	naidigu
1	ne=apraktus
1	ne=eewainojami
1	ne=islihd§inajams
1	ne=isrunnajama^
1	ne=is§kaitama^
1	ne=uswarrejams
1	ne=uswarrejamus
1	ned§eedinajamu
1	neewa
1	neezigs
1	neganteem
1	negantigahm
1	negohdigas
1	negohdigeem
1	negohdigi
1	nejauka
1	nejauki
1	nekad
1	nekahds
1	nekahdus
1	nemaúu
1	nenopelnitu
1	nepaneúúamas
1	nepateeúa
1	nepeeklahjamahm
1	nepeeklahjamas
1	netaiúna
1	netaiúnu
1	neween
1	neweens
1	ne§chehlots
1	ne§ts
1	ne§tu
1	neúagahnitu
1	neúohdihts
1	neúwehtita
1	neúúuúi
1	nikna^
1	niknaki
1	niknaks
1	niknas
1	niknu
1	nizzinahts
1	nizzinaju
1	nizzinati
1	nizzinatu
1	no=ahrdiúchu
1	nobahlejs
1	nobeigt
1	nodewis
1	nodihºaht
1	nodohdatees
1	nodohmahts
1	nodohmu
1	nodoht
1	nodurtees
1	nogah§ahs
1	nogah§t
1	nogur§tahs
1	nokappaht
1	nokauteem
1	nokautu
1	nokawuúchi
1	nokrittis
1	nolemt
1	nolemta
1	nolikke
1	nolikkuúchi
1	nolikta^
1	noluhd§amu
1	nomaitahts
1	nomaitajs
1	nomaitatu
1	nomalditohs
1	nomannim
1	noma§otenes
1	nomehtaja
1	nome§tas
1	nome§ti
1	nomirruúchi
1	nomirúchu
1	nonahweti
1	none§t
1	noplehúe
1	nopoh§tiht
1	nopoh§tija
1	nopoh§tijamu
1	nopoh§tiúchu
1	nopuhtahs
1	noraud§ijs
1	norimt
1	noteek
1	noteekamas
1	noteekamu
1	notikkuúchi
1	notiks
1	notikt
1	noturretohs
1	nowedduúchi
1	nowe§ti
1	nozir§t
1	no§kummis
1	noúaukt
1	noúaukta
1	noúaukti
1	noúaukts
1	noúauzahs
1	noúauze
1	noúazzita^
1	noúohdija
1	noúuhtiht
1	ohtra^
1	ohtrajs
1	pa=aug§tinata
1	padarrijúchi
1	padarrita
1	padewe
1	padewe{pa dewe}
1	padeúmita^
1	pagahjuúchi
1	pagohdinaja
1	pagohdinajs
1	pahrbirdinadami
1	pahrdewuúchi
1	pahrdohti
1	pahrdohts
1	pahrdohtu
1	pahrgahje
1	pahrgahjis
1	pahri
1	pahrkritte
1	pahrlau§ijúchi
1	pahrmahziht
1	pahrrunnajs
1	pahrrunnatu
1	pahrwarreht
1	pahrwarrehts
1	pahrwedde
1	pahrwehrtijahs
1	pahrwehr§teem
1	pahr§tahweja
1	pahr§tahwejs
1	pahr§tahweti
1	pahròehme
1	pakawejees
1	pakkaïd§ihtees
1	paklauúiht
1	paklauúiti
1	paklauúitu
1	pakuhdinajahs
1	palaidis
1	palihd§ejs
1	palikkuúchi
1	paliktu
1	palikúeet
1	palikúi
1	pamahza
1	pamehreni
1	pamettam
1	pamettiúchu
1	pame§t
1	pame§ta
1	pamirre
1	pamohdinaja
1	paneúúe
1	paneúúu
1	paneúúuúi
1	papillam
1	parahdi
1	parahdihs
1	parahdiht
1	parahditu
1	parahdiúees
1	pataiúiht
1	pateeúa
1	pateikts
1	pateizam
1	pateizu
1	patihkama
1	patihkams
1	patiktees
1	patti
1	pattizigs
1	pawaddijs
1	pawehleht
1	pawehlehts
1	pawehlejahs
1	pawehletas
1	pawehletu
1	pawehïu
1	pawiúúu
1	pazeetigi
1	pazee§t
1	pazeldams
1	pa§emmohts
1	pa§emmojahs
1	pa§emmotees
1	pa§innuúchi
1	pa§pehjis
1	pa§tahjahs
1	pa§tahweht
1	pa§tah§ti
1	pa§udde
1	pa§u§t
1	païaudamees
1	païaujahs
1	païaujamees
1	païautu
1	paòemts
1	paúargajs
1	paúchahm
1	paúcham
1	paúcho^s
1	paúchus
1	paúchíiòkoti
1	paúchíiòíoja
1	paúleppeni
1	paúluddinaja
1	paúneed§e
1	paúudduúchas
1	pee=eet
1	peeauguúchus
1	peebeedrinajahs
1	peebeedrinatees
1	peederriga^
1	peederrigs
1	peedewe
1	peedohti
1	peed§ihwojs{peed§ih wojs}
1	peed§imt
1	peegahje
1	peekahrti
1	peeklahjama
1	peeklahjams
1	peeklahjamu
1	peekta
1	peektadeúmita`
1	peekto
1	peekuúúe
1	peelabbinaja
1	peelikke
1	peelikkuúchi
1	peeluhd§is
1	peeluhgdami
1	peemahzija
1	peeminneht
1	peeminnehts
1	peeminneja
1	peeminneju
1	peeminnu
1	peenahkahs
1	peene§ts
1	peepildiht
1	peetizzigu
1	peetruhke
1	peewihlis
1	peewillees
1	peeza^s
1	peezdeúmitus
1	pee§pee§t
1	pee§tahjehs
1	peeíehrahs
1	peeúaukúchanahm
1	pehdigahm
1	pehdigi
1	pelniht
1	pelnijúchi
1	pe§ti
1	pikúchi
1	pildihts
1	pilli
1	pilni
1	pils
1	pirkt
1	pirktu
1	pirma^
1	pirmak
1	pirmu
1	pirzin
1	prahtu
1	praúúija
1	praúúita
1	preeku
1	preekúcha^
1	preekúchajeem
1	preekúchajo^s
1	preekúchturramahm
1	preezajahs
1	preezigas
1	prettiturretees
1	prezzeht
1	prezzeja
1	prohti
1	puúúe^s
1	rak§tihts
1	rak§titas
1	raud§ija
1	red§ams
1	red§amu
1	red§ejúi
1	red§eti
1	redúeja
1	reebahs
1	reebe
1	rei§i
1	remdeht
1	remdeja
1	reúnas
1	ruhktas
1	ruhktu
1	runnajúchi
1	taggad
1	tahdeem
1	tahïaki
1	tahïu
1	tahïuma^
1	taiúiht
1	taiúijahs
1	taiúijúchi
1	taiúiteem
1	taiúitees
1	taiúitu
1	taiúnam
1	taiúnas
1	tanni`
1	tannis
1	tapnomaitati
1	tappuúchu
1	tapúim
1	tat§chu
1	taukúchíeht
1	tawi
1	tawus
1	teemm
1	tehwi§kas
1	tehwi§kigas
1	tehwiúchka^
1	tehwiúchko^s
1	tehwiúchíi
1	teijenes
1	teikts
1	teitan
1	teju
1	tennenes
1	tihrs
1	tihúchi
1	tiktu
1	tizzeja
1	tizzu
1	tohpam
1	tohpi
1	trakkodamees
1	trakkoja
1	treija^s
1	treúchajs
1	treúchapadeúmita^
1	treúchdeúmitai
1	trihskahrtigajs
1	trihstuhk§toúcheem
1	trihúimts
1	tuhk§toúchas
1	tuk§toúcheem
1	tukúcha^
1	tukúchu
1	tulkahts
1	turpmak
1	turrahs
1	turrat
1	turredama
1	turrejúchees
1	turren
1	turreta
1	turretas
1	turretu
1	turreúchohs
1	turreúees
1	túchaklu
1	túchetras
1	túchetro^s
1	un{u n}
1	uppureht
1	uppureje
1	uppurejs
1	uppureti
1	useetu
1	usgahjis
1	usgahjuúchi
1	usgahjuúi
1	uskahpis
1	uskahre
1	uskahrt
1	uslikt
1	usluhkoja
1	usluhkojams
1	usmekleht
1	usmohdinadama
1	usmohdinahs
1	usmohdinaja
1	usmohdinati
1	usrak§tihts
1	usrakútija{usraúija}
1	ustaiúija
1	ustaiúijs
1	ustaiúijúchi
1	ustaiúiti
1	ustaiúiúchu
1	ustizzeht
1	ustizzejs
1	ustizzeta
1	ustizzetas
1	uswarrehts
1	uswarreti
1	uszelt
1	us§tahwejúchi
1	usòehmis
1	usòehmuúchees
1	usòem
1	usòemts
1	usòemtu
1	usúwehrt
1	wadditi
1	waijad§etu
1	waijaga`
1	wairojahs
1	waizaht
1	waizahts
1	wajahts
1	wajajúchi
1	waldija
1	walditaja
1	waldoht
1	walka
1	walkaht
1	walla^
1	warram
1	warrejs
1	warrenajs
1	warrenu
1	warreúchu
1	warri
1	warrus
1	wars
1	waïïa
1	weegla
1	weenam
1	weenas
1	weenigajs
1	weenkahrt
1	weenpadeúmits
1	weenprahtigi
1	weeta
1	weetu
1	wehrtas
1	wehïam
1	weltigahm
1	wezzas
1	wezzu
1	we§dams
1	we§tas
1	we§ti
1	weúúelas
1	weúúelu
1	widdeju
1	widdu
1	wihriúku
1	wiòòaa
1	wiúsapkahrt
1	wiús§kai§takeem
1	wiúsúwehtaka^
1	wiúus
1	wiúúa^s
1	wiúúadahm
1	wiúúadeem
1	wiúúadi
1	wiúúam
1	wiúúu=aug§taja
1	wiúúu=aug§takus
1	wiúúuleelaku
1	wiúúuma§ajus
1	wiúúuwaldiga
1	wiúúuwaldigajs
1	wiúúuwaldigu
1	wiúúuwarrenajs
1	zeenigajs
1	zeenigas
1	zeenigeem
1	zeenigi
1	zeenija
1	zeenijamu
1	zeetinaht
1	zeetinahts
1	zeetinajameem
1	zeetinati
