Vârdformu skaits:	5189
Vârdlietojumu skaits:	22503


1	apghulledams
1	apgrhuteenati
1	apgruhtenahtz
1	apgulúchos
1	apiemmas
1	apjemmahs
1	apjemmamees
1	apjemtees
1	apkaiteenajam
1	apkaitena
1	apkaitenaiyis
1	apkaitenajis
1	apkaitenaju§chi
1	apkaitenayis
1	apkart
1	apkaunat
1	apkaut
1	apkauts
1	apklahje
1	apklahyi
1	apklu§úeni
1	aplaupi§chan
1	apmettenahtz
1	apmettenayu§chi
1	apnitzis
1	apo§tuïïo
1	appallotus
1	applamu
1	aprakts
1	aprauda§chan
1	apraudetim
1	apraudu
1	apraxtietu
1	aprieta
1	aprunnajam
1	aprunna§chan
1	apúarga
1	ap§chälojas
1	ap§chkinkotu
1	apúeds
1	apúee§chanas=pills
1	apúehdeyu§chi
1	apúehg
1	ap§eh§cham
1	apúeh§chas
1	ap§e§ch
1	apúirxt
1	ap§kaidro
1	ap§lapini
1	ap§lied§eenati
1	ap§mee§chanu
1	ap§mee§úi
1	ap§mei
1	apúohli§chan
1	ap§ohli§chan
1	apúohli§chanas
1	ap§tipprenaht
1	ap§tipprenaiyis
1	ap§tipprinaiys
1	ap§tippro§chanu
1	apúuhd§e§chan
1	apúwehti
1	ap§wehti
1	aptum§cho
1	apwelcku
1	ara
1	arckleem
1	arraja
1	arreya
1	arreyam
1	arrumeem
1	äßam
1	ä§chan
1	äßmu{aßmu}
1	ä§§am
1	ä§úam{a§úam}
1	a§úäras
1	ä§úärus
1	a§úas
1	ä§úem
1	a§úero=ahwoti
1	ä§úi
1	a§úin=ißlee§chan
1	a§úinaineem
1	a§úiòaineem
1	a§úinaiòeem
1	a§úinaino
1	a§úiòainu
1	a§úineem
1	a§úinis
1	a§úins
1	a§§ins
1	a§úins=i§lee§chan
1	a§úins=lah§úita
1	a§úins=straume
1	a§úirera
1	ä§úoht
1	a§toòde§mittus
1	a§tota
1	at=billde§chan
1	at=eeht
1	at=ghaju§chi
1	at=gree§chanu
1	at=kal
1	at=maxaht
1	at=pirtzis
1	at=§chled§i
1	at=§chled§is
1	at=§ie§tu
1	at=§kanneht
1	at=§tahto
1	at=úuhtieht
1	at=tra§ts
1	at=weeglo
1	at=werr
1	at=weººas
1	atbrautzis
1	atdohmaias
1	atdohs
1	atee§chan
1	ateet
1	atgaju§úa
1	atgayis
1	atghadaiam
1	atghadajohs
1	atghadam
1	atghadatees
1	atghadedami
1	atghaju§úi
1	atghree§chanas
1	atghree§igu
1	atghree§t
1	atghree§u§cha
1	atgree§ch
1	atgree§chan
1	atgree§chana`
1	atgree§chanu
1	atgree§chas
1	atgree§chatees
1	atgree§u§cheem
1	atgree§u§chu
1	atjämmu
1	atjaunajas
1	atjaunatas
1	atjouna
1	atjounatais
1	atkahp
1	atkahpas
1	atkahpt
1	atkahpu
1	atlai§ch
1	atlai§chan
1	atletz
1	atmaxaht
1	atmaxa§chanas
1	atmaxa§chanu
1	atmaxat
1	atmaxayis
1	atmettu§chi
1	atminn
1	atminneti
1	atminni
1	atnaku§chas
1	atne§úis
1	atne§úu
1	atpackal
1	atpackaïï
1	atpakkal
1	atpe§ti
1	atpe§ti§chan
1	atpe§titais
1	atpirtzis
1	atpirzis
1	atpu§chanas=deenu
1	atra§t
1	atrau
1	atre
1	atrrohd
1	atúatzieht
1	at§chawúees
1	at§chkieris
1	at§chkirt
1	at§ieht
1	at§ie§chan
1	at§ie§chana`
1	at§ie§útam
1	at§innis
1	at§i§tu
1	at§lehds
1	at§piedeht
1	at§pird§eenaiyis
1	at§pird§ena
1	at§pird§enaht
1	at§pird§enahtz
1	at§pird§ena§chan
1	at§pirxt
1	at§tahjam
1	at§tahto
1	at§tahwet
1	at§tha
1	at§thates
1	at§thati
1	at§thatu
1	at§wabbinaht
1	atúwähtu
1	att=d§iewo
1	att=eeß
1	att=laidees
1	att=leekam
1	att=maxaht
1	att=nahzis
1	attghadayees
1	attghreeß
1	attgree§hahs
1	attkahpjam
1	attleekamu
1	attmaxaht
1	attmin
1	attmin~eht
1	attminneetees
1	attnahzis
1	attnak§chanas
1	attpe§ti
1	attpe§tiyis
1	attraitne
1	attra§ta
1	attra§tees
1	attra§tim
1	attra§tins
1	attrautu
1	attreep§chanu
1	attrod
1	attrodas
1	attrohd
1	att§eïï
1	att§ie§chan
1	att§thayis
1	attweeglo
1	atwärtas
1	atweddis
1	atweeglodamu
1	atweegloht
1	atz=raughu
1	atz=raugu
1	atza=mirrcklus
1	atza=mirrckly
1	atza=raughu
1	atzemircklus
1	atzi
1	atziem
1	atzies
1	atzo
1	atzomircklas
1	auckleht
1	auck§cham=zehlees
1	auck§cham=zehlis
1	auck§cham=zell§chana
1	auck§cham=zel§chanu
1	auck§chan
1	augham
1	aughliga
1	aughligus
1	aughlus
1	aught
1	auglige
1	auglighu
1	augligi
1	augligu
1	augligus
1	augïus
1	augluß
1	augt
1	augu§chu
1	auhgliegus
1	auhgligas
1	auhgligu
1	auk§cham
1	auku
1	au§úies
1	au§trumas
1	auwotz
1	auxtahku
1	auxtahm
1	auxtahx
1	auxtas
1	auxte=§lawähta
1	auxte=§lawähtz
1	auxteem
1	auxti
1	auxtiba
1	auxtibai
1	auxts
1	auxtuma`
1	auxtums
1	auxtumu
1	awotu
1	awotz
1	awweem
1	awwohtz
1	babbiyo
1	bäda`hs
1	bädahm
1	bädam
1	bädas
1	badda
1	badda`
1	badda=waida
1	baggahta
1	baggahtz
1	baggateem
1	baggatus
1	bagghatz
1	bähdahms
1	bähdiegs
1	bähdigahs
1	bähgdamus
1	bahrghas
1	bahrino
1	bahrinu
1	bahrinus
1	bährnem
1	bährnibas
1	bährninjeem
1	bährninjo
1	bähròiòjo
1	bährninjus
1	bährninyi
1	bährni§chke
1	bährni§chkigas
1	bährno=bährneem
1	bahr§ibu
1	bahr§úiba
1	bail
1	baileem
1	bailibu
1	bailigus
1	bailotees
1	bal§úai
1	bal§úi
1	baltu
1	balxnes
1	barghe
1	bargho
1	barghot
1	barghu
1	barrgs
1	barribas
1	barribas=sargs
1	barºo
1	barrojahs
1	ba§nizahm
1	ba§nizahms
1	ba§nizahs
1	ba§nizam
1	ba§nizas=kungho
1	ba§nizas=kungs
1	ba§nizas=luhk§ch
1	baßnizu
1	baudiyis
1	baudu
1	bau§leem
1	baußlus
1	baußly
1	beddri
1	bee§e
1	behd§e
1	beickt
1	beigt
1	beigu§chas
1	be§=deewiegs
1	be§=deewigeem
1	beß=deewigi
1	beß=dibbenigas
1	be§=§pähzibas
1	beß=§pähzigus
1	beßdeewigas
1	beßdeewigeem
1	be§deewigi
1	be§deewigo
1	be§deewigu
1	beßdeewigu
1	beßdibbenigai
1	beßgallige
1	be§galligi
1	be§kaunibu
1	bettlehemmes
1	bia§chan
1	bietees
1	bija§chan
1	biju§úi
1	bikkeris
1	birdini
1	bi§úas
1	biu§chi
1	biys
1	biyß
1	biyu§chees
1	biyu§úi
1	blähdighas
1	blehdibahm
1	blehdiegs
1	blehdiß
1	blehnjeem
1	boja§chan
1	brahïeem
1	brahlis
1	bralitu
1	brandwienu
1	brauck§chanu
1	bree§mibu
1	bree§miegs
1	bree§mige
1	bree§migu
1	breeßmigu
1	bree§migus
1	brehk§chan
1	brehtzis
1	brehza
1	brehzam
1	bridi
1	briedy
1	brieni§chkis
1	brienumo
1	brie§chan
1	brini§chkiga
1	brinumas=swaig§nei
1	brinumus
1	britinju
1	brouck§chanas
1	brudghanam
1	bruòòas
1	bruòòeem
1	buhdahm
1	buhdams
1	buhdinja
1	buhß
1	buh§úim
1	bultahm
1	bultham
1	burwibu
1	buß
1	bu§chan
1	bu§chana
1	bu§chu
1	buth
1	bya§chanu
1	bye§tohs
1	byetees
1	chri§t
1	chri§tibu
1	cri§tietz
1	cri§titas
1	cri§titus
1	dabba`
1	däbbä§úo
1	dabbohs
1	dabbu
1	dabbuiam
1	dabbuidams
1	dabbui§úeet
1	dabbuiyiß
1	dabbutt
1	dabbuyis
1	dad§chus
1	dägguni
1	dägh
1	dähg
1	dahrd§iba
1	dahrga
1	dahrga`
1	dahrgam
1	dahrgas
1	dahrghe
1	dahrghu
1	dahrß
1	dahr§a
1	dahr§a=aughlus
1	dahr§a=aughïus
1	dahr§as
1	dahr§u
1	dahwaneem
1	dahwani
1	dahwannus
1	dahwanus
1	dalla
1	dalliba
1	dallibu
1	dambeem
1	daniel
1	darbojas
1	darbu
1	dard§ibu
1	darga
1	darga`
1	darghs
1	darieta
1	darrba=deenas
1	darrba=tiecklu
1	darrba=wiera
1	darridams
1	darri§chan
1	darritais
1	darritayo
1	darriteem
1	da§chadahm
1	da§chadas
1	da§chade
1	da§chadi
1	da§chado
1	da§charei§as
1	da§chda§chade
1	da§chkahrtigeem
1	dauds=kahrtigeem
1	daud§eem
1	debbes=draud§ibas
1	debbeß=wal§tiba`
1	debbeß=wal§tibas
1	debbes=wal§tibu
1	debbeßes
1	debbeßiegs
1	debbeßies
1	debbe§kigu
1	debbeßo
1	debbeßo=tähwa
1	debbe§úes=meera=leel=kungha
1	debbe§úes=namneekeem
1	debbe§úes=wal§tibu
1	debbe§úiegs
1	debbe§úiga
1	debbe§úighi
1	debbe§úigo
1	debbe§§igu
1	debbe§úigus
1	debbe§§o=tähwam
1	debbe§§o=tähws
1	debbe§úo=wal§tibas
1	debe§úo
1	debe§úo=mai§e{debe§úo=mäi§e}
1	deedelneex
1	deenas=widdu
1	deeni§chkai
1	deeni§chkas
1	deeno
1	deewa=bija§chanas
1	deewa=biya§chan
1	deewa=biya§chanas
1	deewa=biyigi
1	deewa=bya§chana`
1	deewa=bya§chanu
1	deewa=ghalldu
1	deewa=jehrs
1	deewabija§chanas
1	deewabiya§chan
1	deewabiyigaku{deewabigiyagu}
1	deewabiyige{deewabigige}
1	deewakalpo§chan
1	deewigu
1	deewi§chkas
1	deewi§chkis
1	deewi§chku
1	derribu
1	de§mitz
1	dewwita
1	dewwiyis
1	dibbenata
1	dibbeni
1	dibbinaht
1	diwas
1	dohdam
1	dohdamees
1	dohdi
1	dohmadams
1	dohmaia
1	dohtz
1	doma§chan
1	doma§chaneem
1	draude
1	draude§chan
1	draudeyis
1	draud§ibai
1	draugheem
1	draugus
1	dreb
1	drebbe
1	drebbe§chan
1	drehbes
1	drehbi
1	drehbiu
1	drehbu
1	drie§tu
1	dro§cham
1	dro§chibu
1	dro§chis
1	druwas
1	d§änn
1	dseedaht
1	d§eedeh
1	d§eedenati
1	d§eedinaht
1	d§eewibas
1	d§ehrenu
1	d§el§u
1	d§enn
1	d§ennahmees
1	d§ennahs
1	d§ennu
1	d§err
1	d§err§chan
1	d§er§chan
1	d§ieht
1	d§iewas
1	d§iewiga
1	d§iewigha
1	d§iewodami
1	d§iewoh§úim
1	d§iewo§chanas
1	d§iewo§chann'
1	d§iewoyam
1	d§iïïahke
1	d§iïïe
1	d§iïïuma
1	d§illuma`
1	d§immiß
1	d§imts
1	d§innis
1	d§innu§chi
1	d§ird
1	d§irdam
1	d§irdeenaiyis
1	d§irdehs
1	d§irdeht
1	d§irdeiyis
1	d§irdenayis
1	d§irde§chan
1	d§irdetu{d§irtetu}
1	d§irdi
1	d§irdinaht
1	d§irrdam
1	d§irrde
1	d§iweem
1	d§iwiga
1	d§iwodami
1	d§iwodams
1	d§iwohs
1	d§iwoh§chu
1	d§iwo§chana
1	d§iwo§chana`
1	d§iwo§chanu
1	d§iwoyu
1	d§iwus
1	duhmeem
1	duhmi
1	duhtz
1	durras
1	durris
1	durwis
1	du§miba
1	du§mighas
1	du§mighu
1	du§migu
1	dußmu
1	du§úe
1	du§§e§chan
1	du§úu
1	dwa§cha
1	dwa§chu
1	dwehúel
1	dweh§úeles=twieck§chanu
1	dweh§úellieht
1	dweh§úellu
1	ee=baudam
1	ee=dahweena
1	ee=dahweeni
1	ee=dahweni
1	ee=ded§enats
1	ee=ded§ina
1	ee=dro§chini
1	ee=d§imteem
1	ee=eemu
1	ee=ghribbe§chan
1	ee=ghribbe§chanu
1	ee=ghru§t
1	ee=gribbahs
1	ee=iemti
1	ee=jembt
1	ee=jem§chan
1	ee=juhd§i
1	ee=kri§t
1	ee=krittis
1	ee=mantojaht
1	ee=maucktu
1	ee=me§ts
1	ee=naidneekus
1	ee=ne§úam
1	ee=nied
1	ee=niede
1	ee=niedu
1	ee=preezaiamees
1	ee=preezajamees
1	ee=preezajas
1	ee=preezatees
1	ee=preezenatais
1	ee=preezenatas
1	ee=preezige
1	ee=preezinadami
1	ee=prezini
1	ee=raxtiyis
1	ee=úacknotz
1	ee=úahkam
1	ee=úahtz
1	ee=§akts
1	ee=úaku
1	ee=§chincko
1	ee=§chlehd§ohs
1	ee=§pähju
1	ee=§pähju{ee §päju}
1	ee=§päht
1	ee=§tipprenaht
1	ee=§tipprini
1	ee=wiïïahs
1	ee=zelts
1	eebrautz
1	eedabbuju§chi
1	eedahwenaht
1	eedahwenaijis
1	eedahweni
1	eeded§ena§chan
1	eeded§ini
1	eedro§chenaiyis
1	eegribbahs
1	eejemtz
1	eekaroias
1	eekri§t
1	eek§cha
1	eek§chige
1	eek§chkigu
1	eelie§t
1	eemantoiyis
1	eemaut
1	eenaidiba
1	eenaidneeki
1	eenaidneeku
1	eenaidnekeem
1	eeniedu
1	eepreezaias
1	eepreezaiohs
1	eepreezeiyahs
1	eepreezena§chana
1	eepreezena§chanas{eeprezena§chas}
1	eepreezena§chanu
1	eepreezetaju
1	eeprezena§chan
1	eeprezenati
1	eera§cheem
1	eeß
1	eeúahk
1	eeúahta
1	eeúahzis
1	eeúak
1	eeúaku
1	eeúakummu
1	eeúakums
1	eeúakumu
1	ee§atzjis
1	ee§chincko
1	ee§chkinckoiyis
1	ee§chkinkotu
1	ee§kubbena
1	ee§tadiumeem
1	ee§tahdiet
1	ee§wähtiti
1	eetam
1	eewaddiet
1	eewe§t
1	ehr§chi
1	ehr§chus
1	eh§chus
1	eh§eïïeem
1	eliam
1	elias
1	elle
1	elles=i§bailu
1	elles=úunjeem
1	ellu
1	engels
1	engeïs
1	engeïu
1	eògeïus
1	engheïam
1	engheli
1	enghelus
1	engheïus
1	eòìleems
1	epreezena§chan
1	eprezena§chan
1	e§eïïo=mathes
1	eúmu
1	e§úaht
1	e§úam
1	eúúi
1	evangelio
1	evangelium
1	evangeliums
1	ewa
1	gabballohs
1	gabriel
1	gaididami
1	gai§chums
1	gallu
1	garrs
1	garru
1	gattauws
1	gattaws
1	gattawu
1	gattouwi
1	gha~
1	ghabballinju
1	ghabballu
1	ghadadams
1	ghadaju
1	ghadda`
1	ghadda=laiki
1	ghaddi
1	ghadds
1	ghaida
1	ghaidietz
1	ghaidi§chanu
1	ghaidiyu§chi
1	ghai§chumas
1	ghai§chums
1	ghaißma
1	ghai§mas
1	ghajis
1	ghajumu
1	ghaldu
1	ghaldu=ee§ch
1	ghalla
1	ghalwa`
1	ghandarri§chan
1	ghannibas
1	gharram
1	gharrige
1	gharry
1	ghattawus
1	ghau§che
1	ghauúeena
1	ghau§úini
1	ghaweenjo=luhk§ch
1	ghawweenjeem
1	ghawwee§chan
1	ghelbe§chan
1	ghhodigu
1	ghlabba
1	ghlabbo§chana
1	ghlabbo§chana`
1	ghlabbotais
1	ghlahb§chan
1	ghoda
1	ghoda`
1	ghodaju
1	ghoda§chu
1	ghodibas
1	ghodibu
1	ghodiga
1	ghodigo
1	ghohda=könings
1	ghohdähtz
1	ghohdam
1	ghoweem
1	ghrähki
1	ghrähko=patheri
1	ghrähtzeneekam
1	ghräkieem
1	ghräko=at=§ta§chanas
1	ghräko=at§ta§chan
1	ghräko=parradus
1	ghräko=peedoh§chan
1	ghräko=peedo§chanu
1	ghräko=úud§e§chan
1	ghräko=§ud§e§chanas
1	ghräko=úuhd§e§channu
1	ghräko=zeïïeem
1	ghräkoht
1	ghräkoiyu§chi
1	ghräkoyu§chi
1	ghramatta
1	ghramatu{deewaghramatu}
1	ghrätzeneeka
1	ghrätzeneeki
1	ghrätzeneeko
1	ghrätzeneekuß
1	ghrätziegs
1	ghrätzigam
1	ghrätzighas
1	ghrätzigu
1	ghräzeneeko
1	ghräzeneekus
1	ghreeß
1	ghree§chas
1	ghree§ees
1	ghree§is
1	ghrehtzeneekam
1	ghrehzeneeka
1	ghrehzeneekeem
1	ghrehzeneekeems
1	ghrehzeneex
1	ghreßneem
1	ghrezeenekam
1	ghrezeneezennu
1	ghribb
1	ghribbätt
1	ghribbätu§cheem
1	ghribbei
1	ghru§ch
1	ghru§cho
1	ghrutu
1	ghuddriba
1	ghuddriebu
1	ghuddru
1	ghuïïeem
1	ghulleht
1	ghuïïeis
1	ghulleja
1	ghulle§chan
1	ghulleyis
1	ghullo
1	ghuïïu
1	girr
1	glabboht
1	glahbeiß
1	glahbi
1	gluh§chi
1	godiò§ch
1	gohd'
1	gohdaju
1	gomorha
1	gomorrha
1	grähkeem
1	grähko
1	grähko=at§ie§chanas=pahteri
1	grähtzeeneekeem
1	greeß
1	gree§ch
1	gree§ees
1	grehku=wain'
1	greh§tees
1	grehtzeneekam
1	greks
1	grib
1	gribbahs
1	gribbät
1	gribbättu
1	gribbohtz
1	groh§i
1	gruhtu
1	guddrakais
1	guddre
1	gullot
1	habacuc
1	hißkia
1	hiúkiae
1	ho§ianna
1	ia
1	ick=ghaddus
1	ick=kattram
1	ick=weens
1	ickdeenigas
1	ickkattram
1	ickkattru
1	iel
1	iem
1	ihpa§úchibam
1	ihpa§úchigeem
1	ih§tän~u
1	ih§täna`
1	ih§tänna
1	ih§tänna`
1	ih§tänni
1	ih§thänas
1	iht
1	ikkattru
1	ilghe
1	illghake
1	illghojas
1	illghu
1	illgohs
1	i§=bailes
1	i§=bailu
1	iß=beedinaiyis
1	i§=dohd
1	iß=dohd
1	i§=d§ieteem
1	iß=ee§chanu
1	i§=eet
1	i§=gaiu§cha
1	i§=gaiu§cha`
1	iß=gha§e
1	iß=gherbt
1	iß=glahb
1	i§=glahbi
1	i§=lai§t
1	i§=ley
1	i§=pe§ti
1	i§=poh§tiyis
1	iß=pra§§u
1	iß=rahwis
1	iß=rahwiß
1	iß=rehdie
1	iß=úackam
1	i§=úakka
1	iß=úakka
1	iß=§akkam
1	i§=úatziet
1	iß=§atziet
1	i§=úautzu
1	i§=úluddenajam
1	iß=§trahda
1	iß=§tumt
1	iß=tai§úa
1	iß=tai§úi
1	iß=tai§úis
1	iß=tai§úiyis
1	iß=tehre
1	i§=tehret
1	i§=welckam
1	iß=wilcku§chi
1	iß=wilt
1	iß=zee§t
1	i§=zeetis
1	iß=zeetis
1	i§aac
1	i§aacu
1	i§alcku§chu
1	i§alku§chus
1	iúalku§úa
1	isbail
1	ißbail
1	i§baile
1	i§bailes
1	i§bailo
1	i§bailu
1	i§beedina
1	i§beedini
1	ißbietees
1	ißbirdini
1	ißbrienojamees
1	i§dallam
1	i§dalli
1	ißdelde
1	i§deldeht
1	i§dewwiegs
1	ißdodahs
1	i§d§ee§t
1	i§d§e§chu
1	isdu§§ejs
1	ißee§chanu
1	i§gehrb
1	ißglahb
1	i§glahbi
1	i§glahb§chan
1	isglahbtees
1	ißjuhkts
1	ißkai§úiti
1	i§kalteht
1	i§kapteem
1	i§kratti
1	i§kuh§t
1	i§laide
1	i§laidis
1	ißlaidis
1	ißlaidu
1	ißlai§ch
1	ißlai§t
1	i§lehyis
1	ißluhds
1	i§mahlehti
1	i§me§t
1	i§nieckt
1	ißniecktu
1	i§nieekdamahm
1	i§niekdamu
1	i§niezis
1	i§nitzis
1	i§pe§tidami
1	i§pe§tieht
1	i§pe§ties
1	iúpe§ti§chan
1	i§pe§titais
1	i§ple§chas
1	ißple§chas
1	ißpoh§tiet
1	i§poh§ti§chan
1	i§poh§titas
1	ißpu§chko
1	i§räd§eteem
1	ißraughas
1	i§raut
1	ißraw
1	i§red§äto
1	i§red§ee§chan
1	ißred§e§chanu
1	i§úa=mi§t
1	i§úacku
1	i§úähtu
1	i§úalku§chu
1	i§úalkuúchus
1	i§úaltzis
1	i§úami§úi§chu
1	i§úami§úu
1	i§úarghaiyis
1	i§úaught
1	i§úitas
1	iß§tha§tit
1	i§úuhkoya
1	i§teepam
1	i§teick§chan
1	ißteitzamu
1	i§tetzeiyis
1	i§thäns
1	i§tikk§chanu
1	i§twieku§chus
1	i§twieku§úa
1	i§twiezis
1	ißtwiku§chu
1	ißtwiku§chus
1	i§wayatus
1	i§weddi
1	i§weddis
1	i§weltz
1	i§we§t
1	ja=zee§ch
1	jacob
1	jäcobu
1	jähru
1	jau
1	jaucks
1	jauka
1	jauki
1	jauku
1	jaukums
1	jaunaghaddu
1	jaunahm
1	jehmiß
1	jel
1	jell
1	jembt
1	jemm
1	jesum
1	joproyam
1	jo§eepa
1	jouneem
1	jouns
1	juddeem
1	juddo
1	juhras
1	juh§úo
1	jumprawai
1	jumprawas
1	jumpraweem
1	juttu
1	ka{wo/ ka}
1	kada
1	kadas
1	kadehï
1	kahda`
1	kahdahm
1	kahja=pähdams
1	kahjahms
1	kahjapähdahms
1	kahju
1	kahpi
1	kahrdeena
1	kahrdeenahtz
1	kahrdenatayam
1	kahribas
1	kahribo
1	kahrtim
1	kah§as
1	kailß
1	kaimiòòus
1	kain
1	kaiteht
1	kajas
1	kallpo
1	kallpu
1	kallpus
1	kalni
1	kalpi
1	kalpigus
1	kalpojam
1	kalpo§chana`
1	kalpo§chanai
1	kapehtz
1	kardeena§chan
1	karra=kungheem
1	kaººa=kunghus
1	kaººa=laika
1	karra=wieri
1	karra=wierß
1	karro
1	kaººoht
1	kar§tums
1	karuma`
1	karyoht
1	kaß
1	ka§labban
1	katrri
1	kattris
1	kattrreem
1	kaujahmu
1	kauli
1	kaulohs
1	kauneiyu§chees
1	kaunetees
1	kaunibu
1	kaunigi
1	kautz
1	klaiahs
1	klau§úa
1	klau§úieht
1	klau§úitayi
1	klau§úitayo
1	klau§úitayu
1	klau§úiyis
1	kleek§chan
1	klehpi
1	klehpy'
1	klehtes
1	kluhp§chanas
1	kïuh§t
1	kïuh§tu
1	kluht
1	klu§úeni
1	klu§úini
1	klu§úu
1	kohka=aughleem{kohka=}
1	kohp
1	koh§ta
1	köninjeem
1	köninyu
1	kopa=úaee§chanu
1	krahje
1	krahjumu
1	krahßnas
1	krahßnu
1	krahwa
1	krahyis
1	kra§nas
1	kraukïi
1	krei§úu
1	krietam
1	kroòu
1	kruhteem
1	kru§ta=deenas
1	kru§ta=koka{peekru§ta=koka}
1	kru§ta=nahwu
1	kru§titu
1	kuanu
1	kummeïïu
1	kummoh§úing
1	kungeem
1	kungheem
1	kurpat
1	kurpatt
1	kurro
1	kurru
1	ku§tenajas
1	lab=praht
1	labb=darri§chan
1	labb=darri§chanas
1	labba
1	labbam
1	labbdarriegs
1	labbdarri§chan
1	labbe=darritais
1	labbedarri§chaneem
1	labbedarritais
1	labbeem
1	labbiba
1	labbumas
1	labdarri§chanu
1	läddus
1	ladeju§chi
1	lahgadibu
1	lah§úiteem
1	lah§ta
1	lah§tus
1	lahzis
1	laid{ïaid}
1	laid{laid=}
1	laika=luhk§
1	laika=mettummeem
1	laime
1	laipnibas
1	laipnibu
1	laipniegu
1	laipnigi
1	laipnigus
1	laitzenaiyis
1	laitzighahm
1	laix{ïaix}
1	laizigu
1	läpnus
1	la§úam
1	la§§it
1	lattwee§cheen
1	lattwee§cho
1	lauki
1	lauko
1	laukus
1	ïaun
1	launa
1	launa`
1	ïauna=darritayam
1	launadarritais
1	ïaundarritaya
1	laundarritayam
1	ïauneem
1	ïaunums
1	launumu
1	ïaunumu
1	lau§eis
1	lauwa
1	ïaw
1	laweem
1	lawiß
1	lazari
1	lazaro
1	leeds
1	leehlu
1	leekam
1	leel=deena=úwähtkus
1	leel=deena=weh§tu
1	leel=deenas=preeku
1	leel=kungheem
1	leel=kunghi
1	leel=lohpus
1	leel=titzibu
1	leela`hs
1	leelahs
1	leelas{lie_as}
1	leelo
1	leelo=peekdeen
1	leelo§chan
1	leels
1	leelß
1	leels=kungs
1	leelß=kungs
1	leelß=kungs{leelßkungs}
1	leelß=§pehziegs
1	leete
1	leetham
1	leetinyeem
1	leetu
1	ïeetus
1	leezibu
1	lehnprahtiegs
1	lehnpratiba
1	lehte
1	lehtus
1	leppniba
1	leppnibu
1	leppo§chan
1	licktees
1	lickumu
1	lids
1	lied§chim
1	lie§chana
1	lie§chanai
1	lie§chanu
1	liexmoiamees
1	liexmus
1	likku§chi
1	likt
1	lixi
1	lixmibas
1	lixmodami
1	lixmojas
1	lohde
1	lohgus
1	lohku
1	lohpo=ghajumu
1	lohpo=stally
1	lohzeeklis
1	lothe
1	louki
1	louna`
1	luckti
1	luhck§chanu
1	luhdß
1	luhd§ams
1	luhd§at
1	luhd§e
1	luhd§i
1	luhgdami
1	luhgdams
1	luhgu§chi
1	luhk§chana`
1	luhkt
1	mäddus
1	mähdidamus
1	mahjoweeta
1	mahjoweetu
1	mahk
1	mahkt
1	mahleem
1	mahls
1	mah§úa
1	mah§úahm
1	mah§úas
1	mahte
1	mahza
1	mahzeeklo
1	mahzetais
1	mahzetajus
1	mahzetayeem
1	mahzieht
1	mahzietz
1	mais
1	mai§eem
1	maitaht
1	majhas
1	mallahs{da§chadahs=mallahs}
1	mälli
1	mälmäno=§ärd§igu
1	man~ahs
1	man~eem
1	mannieht
1	manniehts
1	manniet
1	mannta
1	mantas
1	manteem
1	manteneeki
1	mantineeku
1	mariam
1	mä§chus
1	ma§úa
1	ma§úas
1	ma§úo
1	ma§úu
1	ma§§u
1	ma§úus
1	mä§ts
1	mathe
1	mathei
1	matti
1	mättu
1	maxa
1	maxajam
1	mazi
1	meckle
1	meckledams
1	mecklejaht
1	meelo
1	meera=darritais
1	meera=lau§eyus
1	meera=luhk§ch
1	meerigas
1	meeú'
1	mee§úa`
1	mee§úaas
1	mee§§as
1	mee§úigam
1	mee§úigeem
1	mee§úigheem
1	mee§úigo
1	mee§úigs
1	mee§úigu
1	mehle
1	mehnes
1	mehne§cho
1	mehra
1	mehra=luhk§chana
1	mehrckju
1	mehrdetais
1	mehreni
1	mehrini
1	mehrííju
1	mehrkyu
1	mehru
1	mei§ters
1	meitu
1	mekledams
1	me§úu
1	me§t
1	me§ttees
1	mettahs
1	metties
1	mettis
1	mettohs
1	mhes
1	mieïam
1	mieïä§tibas
1	mielä§tibu
1	mieliegs
1	mielige
1	mieligeem
1	mieligha
1	mielo
1	mieïoht
1	miels
1	mieòa
1	mie§úu
1	migglu
1	migla
1	miglu
1	miïä§tiba
1	mileiam
1	miïiegs
1	miliegu
1	miïiga
1	miïigai
1	miligais
1	miïige
1	miïigeem
1	miïight
1	miïigo
1	milotais
1	miïs
1	miïu
1	minn{miòò}
1	mirck§chkini
1	mirra
1	mirrdams
1	mirris
1	mirriß
1	mirroneem
1	miººonus
1	mirr§chanas=badahm
1	mirr§tama=d§e§minju
1	mirr§tamo
1	mirr§tamus
1	mirr§thameem
1	mirr§tibas
1	mirru§úa
1	mir§chan
1	mir§chanas
1	mir§t
1	mir§tamas
1	mir§tamu
1	mi§t
1	mittehtees
1	mittejahs
1	mittejas
1	mittejohs
1	mitte§chanas
1	mittetees
1	mitteyahs
1	mitteyas
1	modriegs
1	mohdrigs
1	mohdrigu
1	mohkams
1	mohzi
1	mokam
1	mokas
1	mokho=widdu
1	mu~s
1	muhko
1	muhris
1	muh§chibas
1	muh§chiegs
1	muh§chigas
1	muh§chigu
1	muh§úa`
1	muh§úa~
1	muh§úeeem
1	muh§úem
1	mui§chas
1	mui§chu
1	mulde§chan
1	mums{prettimums}
1	muúcha~
1	mu§chiga`
1	mu§chigahm
1	mu§chigeem
1	mu§chigs
1	muúo
1	muttahm
1	mutteem
1	myïigu
1	myrrhes
1	na`§ta
1	nabbad§iba`
