Vârdformu skaits:	1906
Vârdlietojumu skaits:	7953


3	wi§úi
3	zeekahrt
3	zeeniegs
3	zeeniet
3	zeenige
3	zeetis
3	zehlees
3	zättorta
3	§chehliegs
3	§chohß
3	§inni
3	§pähku
3	§tippre
3	§trahda
3	ä§úam
3	ïaunu
3	úaprohtige
3	úawa`
3	úawai
3	úeewahm
3	úeptita
3	úirrdi
3	úirrds
3	úlawu
3	úohdibu
3	úohdiet
3	úoli§chana
3	úä§ta
2	1
2	10
2	11
2	12
2	13
2	14
2	15
2	16
2	17
2	19
2	2
2	20
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	abbeem
2	adbilldeúchana
2	ad§iet
2	aißleed§u
2	ame~
2	apdohmaht
2	apkahrt
2	apkaitenayis
2	apracktz
2	ap§liezena§chanu
2	arrieg
2	atees
2	attpe§ti
2	attwerr
2	atzis
2	at§ie§tohß
2	auk§cham=zell§chanu
2	a§tota
2	a§úinns
2	baggatibu
2	bahrees
2	barribu
2	ba§nizu
2	beßdibbenigu
2	biya§chana
2	breeßmibu
2	bähdas
2	chri§tibu
2	chri§titas
2	chri§titeem
2	chri§tiyeeta
2	dabbuis
2	dahrgas
2	dahwanu
2	darraht
2	darrbu
2	darru
2	da§chekahrt
2	debbe§§ies
2	debbe§§o
2	debbe§úes
2	deena`
2	deenas
2	deenu
2	deewi
2	deewus
2	dehl
2	dewietz
2	dewita
2	deßmita
2	deßmitz
2	diwi
2	dodeeta
2	dußmiegs
2	dweh§úel
2	dweh§úeles
2	d§erreta
2	d§err§chanas
2	d§err§chanu
2	d§iewoyam
2	d§iewoyeeta
2	d§iwoyis
2	eedams
2	eekarohtees
2	eekarotees
2	eenahkahs
2	eenied
2	eewedd
2	ee§tadiyumu
2	eh§chanas
2	eh§chanu
2	eita
2	ejämtz
2	elles
2	enaidibu
2	e§§i
2	eß
2	ghaddige
2	ghaida
2	ghallam
2	ghallu
2	ghallwa
2	ghiem
2	ghodibu
2	ghodige
2	ghods
2	ghrehzeneex
2	ghrezeneex
2	ghrib
2	ghribb
2	ghräkoht
2	ghräku
2	gribbu
2	gribbätu
2	ihs
2	illge
2	illghe
2	irr
2	jaunas
2	jauta§chanas
2	juhri
2	juh§úo
2	jämmam
2	kahpis
2	kahrdena§chanas
2	kahrdena§chanu
2	kahrta`
2	kallpoht
2	kallpon
2	kallpone
2	kallpoyam
2	kallps
2	kattram
2	key§eram
2	kohku
2	krahßna
2	kungeem
2	kungi
2	kungus
2	labbahs
2	labbumu
2	labs
2	laideta
2	laika`
2	laiku
2	leelas
2	leezibu
2	licka
2	licktees
2	lohpu
2	lohpus
2	lohte
2	mahzamees
2	mahzekïeem
2	mahzetayeem
2	mahzitohß
2	mahzohß
2	manneem
2	manni
2	mans
2	meelä§tu
2	meeru
2	mee§úiga
2	mielä§tibas
2	mieïi
2	mirrt
2	mirru§chus
2	muh§§o
2	muh§§u
2	muh§úas
2	muh§úus
2	mu§chige
2	mättäcklu
2	nabbad§ibu
2	nackti
2	nacktis
2	nahk
2	nhetitz
2	nhetitzigu
2	nhewe§úelibu
2	nhe§kie§ts
2	nokaut
2	notickt
2	ohtra`
2	packlau§úigahm
2	pahrkahpt
2	pahwils
2	paklau§úiga
2	pallieds
2	pallied§i
2	parradneekeem
2	parradu
2	patteickt
2	patteitzu
2	pawehle§chanu
2	pawills
2	pa§uddis
2	pa§u§§chanu
2	pa§úarghat
2	pa§úaule
2	ped§imbtz
2	pedärr
2	peed§immis
2	peektz
2	peeluhkt
2	peemeckleyu
2	peeminn
2	peeminneht
2	peewiïïam
2	peezee§t
2	peeúauckt
2	peminnädami
2	perúoni
2	pe§titais
2	pe§titayu
2	pilato
2	pontio
2	prek§cha~
2	pretze§chanu
2	pullghoyam
2	raxts
2	ruhktu
2	sackt
2	schäla§tibas
2	semm
2	taißnibas
2	taißnu
2	tappu§chi
2	tap§i
2	taweem
2	thäwa
2	tickai
2	tiers
2	tie§che
2	titzigu
2	tre§§cha`
2	tre§§chu
2	trieß
2	turrenes
2	turretees
2	turreyis
2	töwis
2	ußbrautzis
2	vsturr
2	vsturreyis
2	wackar=ehden
2	wackara=ehden
2	wairs
2	wallda
2	walldaita
2	walldi
2	wall§tibu
2	weeniegs
2	weeta`
2	weetu
2	wellte
2	wenighu
2	wienu
2	wieram
2	wieri
2	winji
2	winjo
2	wirr§úon
2	wirr§úu
2	wir§úenekam
2	wi§§i
2	wi§§u
2	wi§úam
2	wi§úenadu
2	wi§úewallditaya
2	wi§úewallditayu
2	wißwairahk
2	wälls
2	wällu
2	wätzakeem
2	wätzaki
2	zeek
2	zeenigas
2	zee§ch
2	zerribas
2	zillwäki
2	zitta
2	zittus
2	zätturtu
2	§cheit
2	§chinni
2	§chkie§te
2	§iemo
2	§innaht
2	§luddenaht
2	§pee§t
2	§taw
2	§wehti
2	§wehtiet
2	§wähtas
2	ähkas
2	úaimneekeem
2	úapra§§chanu
2	úattai§úiyees
2	úatziyis
2	úawam
2	úawi
2	úayembt
2	úehdees
2	úeptietz
2	úirds
2	úi§ts
2	úohla
2	úohliyis
2	úohli§chana
2	úwähto
2	úwäta
2	úä§ts
1	18
1	18{14}
1	28
1	abbi
1	abdahwenaht
1	abrahamam
1	adamam
1	adamu
1	adbilde§chanas
1	adbilldeeta
1	adbilldeht
1	adbillde§chanas
1	adbillde§chaneem
1	adbillde§chaneems
1	adbilld{adb}
1	adbilld{ad}
1	adbilld{agbilld}
1	ad§imb§chanu
1	aegyptero
1	ahrenes
1	aisdarriya
1	aismigga
1	aitzena
1	aitzenayis
1	aitzena§chana
1	aizenaht
1	ai§kahrtu
1	ai§úeet
1	aißbilldeht
1	aißled§chu
1	aißled§u
1	aißleeds
1	aißleekt
1	allghad§cheem
1	allgu
1	ammatariekam
1	annu
1	apdawenayis
1	apdußmoyeeta
1	apghada
1	apghaniet
1	apghrutenata
1	apghräkoyahß
1	apkaitenayam
1	apmälloyam
1	apprackti
1	aprunnayam
1	aptehrptees
1	ap§kahwe
1	ap§kaidro
1	ap§kaidroyis
1	ap§kattahß
1	ap§lietzenatam
1	ap§lietzenayis
1	ap§liext
1	ap§tipprena
1	ap§tipprenayu
1	ap§tipprena§chanu
1	aran=ee§chanu
1	atjauna§chanas
1	atkal
1	atpe§tie
1	atpe§tiet
1	attd§imbtibas
1	attd§imb§chanas
1	attee§úu
1	attghadayu
1	attjauna§chanas
1	attne§úe
1	attpe§tiyis
1	attpirzis
1	attraitne
1	attraitneem
1	attra§úeeta
1	attrebeya
1	attreep§chanu
1	attwiïïam
1	attwärtz
1	att§aht
1	att§ie§t
1	att§ie§taht
1	att§lägheem
1	att§tahdami
1	att§tahs
1	att§taht
1	atzeem
1	aughligi
1	auglige
1	augïeem
1	au§úis
1	a§oty
1	a§tohtz
1	a§totapadeßmita
1	a§totapadeßmitta
1	a§to§ttz
1	a§§ini
1	a§úino
1	a§úins
1	baggahtz
1	baggatigu
1	bahreyam
1	bailigas
1	bailigi
1	ballxni
1	barrgi
1	barrgu
1	barrjo§chanu
1	ba§nizas
1	ba§nizas=kungeem
1	baßniza
1	baßniza=kungu
1	baººo
1	baººotees
1	beedina
1	behdigas
1	behrginyus
1	behrnings
1	behrninjus
1	beßkauniegs
1	biedamees
1	biet
1	bie§tahs
1	bohya
1	brahli
1	bruht
1	buhtam
1	buh§chana
1	buh§chanas
1	buººam
1	bähda
1	bähdahm
1	bähdahß
1	bähdeem
1	bähdi
1	bährna
1	bährna=mazibas
1	bährneems
1	bährnu
1	chri§te
1	chri§tita
1	chri§titees
1	chri§tito
1	chri§titus
1	chri§tiyo
1	chri§ti§chana
1	dabbuit
1	dabbui§úeeta
1	dabbuyam
1	dad§chus
1	dahwaneem
1	dalliba
1	dalliet
1	darbeneex
1	darram
1	darrbeneekeem
1	darrbs
1	daud§eem
1	da§che=reis
1	daººam
1	debbeß
1	debbeßkus
1	debe§úies
1	deen
1	deena
1	deeni§chka
1	deewapu§úes
1	deewigas
1	deewigu
1	deewi§ke
1	deewißkus
1	dewitapadeßmita
1	dewitapadeßmitta
1	deßmitta
1	deßmitte
1	deßmitti
1	deßmittus
1	dibbänu
1	diwideßmittis
1	di§channe
1	dohdahß
1	dohdeta
1	dohdt
1	dohma
1	dohmadami
1	dohtz
1	dohß
1	drahnas
1	draudeyeeta
1	draud§e
1	draud§es
1	draughi
1	draughu
1	draugs
1	drehbes
1	dro§ch
1	durrwis
1	dußmibas
1	dweh§úeleem
1	dwehúel
1	d§err
1	d§erru
1	d§erºam
1	d§iewa
1	d§iewojam
1	d§iewo§chana
1	d§iewus
1	d§irrdam
1	d§irrdeyis
1	d§iwo
1	d§iwotu
1	d§iwo§chana
1	d§iwo§chanas
1	d§iwus
1	däbbä§§u
1	däbbä§úieß
1	däbbä§úo
1	däbä§úo
1	däbä§úo=wall§tiba
1	dähwu§chees
1	dähwäta
1	ee=dro§china
1	ee=d§imbtz
1	ee=§tadiyis
1	ee=§tadi§chanas
1	eedotees
1	eedäwu§chees
1	eeghribb
1	eegribbahs{eebribbahs}
1	eek§chan=ee§chanu
1	eek§chanas
1	eek§chann
1	eelicktz
1	eeliexmotees
1	eenahk
1	eenaidneex
1	eeniedeyis
1	eepreezenaht
1	eepreezenayees
1	eepreezenayeeß
1	eepreezetais
1	eewädd
1	ee§chaun
1	ee§chkingko§chanu
1	ee§chkinkoht
1	ee§iemoyis
1	ee§imoyis
1	ee§tadijumu
1	ee§tadium
1	ee§tadiyis
1	ee§tadiyums
1	ee§tadi§chanu
1	ee§tahdietz
1	ee§tipprina
1	ee§tippro§chanu
1	ee§tiprohta
1	eeúahkt
1	ehd
1	ehdam
1	ehdena
1	ehdis
1	ehr§chus
1	eh§§t
1	enaidibas
1	engeleem
1	engels
1	epreezena§chana
1	evangelium
1	ewangelio
1	e§tadi§chanu
1	eßmu
1	ghaddigam
1	ghahda
1	ghaiß
1	ghaldu
1	ghallwaghabbali
1	ghallwaghabbals
1	ghan
1	gharram
1	gharrighahm
1	gharrigu
1	ghau§úini
1	ghaweht
1	ghawigam
1	gha§pa§chu
1	ghaßpa§chu
1	ghelbe§chana
1	ghlabbo
1	ghlabboht
1	ghodam
1	ghodigeem
1	ghodigu
1	ghohda
1	ghohdibas
1	ghohds
1	ghramatu
1	ghrap§ta
1	ghree§t
1	ghrehzeneegs
1	ghrehzenekeem
1	ghrehzeneku
1	ghrezenekeem
1	ghribbahs
1	ghribbahß
1	ghribbam
1	ghribbees
1	ghribbohtz
1	ghribbädami
1	ghribbätu{ghribbatu}
1	ghrumba
1	ghruta
1	ghruteem
1	ghrutus
1	ghrädd§änus
1	ghrähko
1	ghräko=úuhd§e§chanu
1	ghräkoyam
1	ghräkoúuhd§e§chana
1	ghräßnus
1	ghull
1	ghulleht
1	grib
1	gribbees
1	gribbeeß
1	han§i
1	i
1	ick=kattris
1	ickdeenas
1	ihpa§§ch
1	ih§tänas
1	ih§täne
1	ih§täni
1	ih§täns
1	ih§tänu
1	ii
1	iii
1	ir
1	itt
1	iv
1	i§rael
1	i§úami§úa§chanas
1	ißbailohtu
1	ißbieteeß
1	ißdohdahß
1	ißlee§chanu
1	ißlehyis
1	ißweddis
1	ja=runna
1	ja=§kaita
1	jadohd
1	jakohp
1	jaunahß
1	jaunam
1	jauneem
1	jaunekleem
1	jauni
1	jauta§chaneem
1	jauta§chaneems
1	jautaúchaneem
1	jaw
1	jemmam
1	jh§täna
1	jordani
1	juh§úam
1	juh§úus
1	ju§t
1	ju§úo
1	jämbta
1	jämbtz
1	jämmu
1	kacklu
1	kahds
1	kahdu
1	kahrdena
1	kahrdenati
1	kahriba
1	kahribas
1	kahribu
1	kahwe
1	kahyam
1	kaimiòòi
1	kaitu
1	kallpeem
1	kallpodami
1	kallponeem
1	kallpoyeeta
1	kallpoyu
1	kalpohtu
1	kalpon
1	kalpones
1	karr§ts
1	kattrem
1	kattri{katttri}
1	kattro
1	kauls
1	kaulu
1	kauniga
1	kaunige
1	kaunu
1	kielu
1	kieïa
1	klahjahß
1	klaht
1	klahyahs
1	klahyahß
1	klaud§ena
1	klaud§enayeeta
1	klau§§a
1	klau§úeeta
1	klau§úetayeem
1	klau§úigis
1	klau§úiyis
1	klayahß
1	klu§úe
1	kohpan
1	konigeem
1	koninju
1	koninyam
1	krauckleem
1	kruti
1	kru§ta`
1	kurpes
1	kurrneyis
1	kurrpes
1	ku§t
1	kähwäta
1	labbaku
1	labbam
1	labbedarri§chanu
1	labbi
1	lahdam
1	lahghadiba
1	lah§teem
1	laid
1	laideeta
1	laimu
1	laipnam
1	laiwu
1	laizige
1	laizigham
1	lauku
1	laulahtu
1	laulahtz
1	lauliba
1	laulibai
1	laundarritayeem
1	la§úam
1	leed§eta
1	leek
1	leekas
1	leela
1	leeli
1	leeta
1	leetam
1	leeto
1	lehniba
1	lehnibas
1	lehnibu
1	lickumam
1	litzis
1	lix
1	lohpeem
1	lohpi
1	lohzekïus
1	lucas
1	luhd§eeta
1	luhd§ohs
1	mahjahs
1	mahtey
1	mahtu
1	mahyahs
1	mahzaita
1	mahzam~ees
1	mahzekli
1	mahzetayam
1	mahzetayi
1	mahzetayus
1	mahziba
1	mahzibas
1	mahzibu
1	mahziets
1	mahzitees
1	mahziyis
1	mahzätu
1	mai§e
1	mannas
1	manno
1	manntas
1	mannteneex
1	mannus{gribbätumannus}
1	manteneekee
1	man~ta
1	marci
1	marcus
1	matt
1	mattheus
1	mayotayam
1	mazaita
1	ma§gha§channu
1	ma§gha§chanu
1	mecklejeeta
1	meeghu
1	mee§§a
1	mee§úi
1	mee§úigeem
1	mee§úigham
1	mee§úigu
1	meitas
1	meßtees
1	mielojis
1	mielä§tiba
1	mielä§tibu
1	mieïeem
1	mieïiegs
1	mieïiegu
1	mieïojeta
1	mieïoyam
1	mieïoyeeta
1	minnam
1	mirroneem
1	mirroòus
1	mirrth
1	mitteh§úees
1	mittejeeta
1	mohdrigi
1	mohkam
1	mohzibu
1	mokahm
1	mo§is
1	muh§chibas
1	muh§chiegs
1	muh§chiga
1	muh§chigas
1	muita
1	muitu
1	mui§cha
1	mui§chu
1	mutt
1	mu§chighas
1	mu§chigu
1	mu§úo
1	mylä§tibu
1	myïais
1	mäleem
1	mällums
1	mäloyam
1	mättäcklis
1	nabbagheem
1	nabbahgs
1	nabbax
1	nahktu
1	nahwes
1	nahx
1	nammaturretayam
1	nauda
1	naudu
1	nawes
1	neeka
1	ne§t
1	ne§úe
1	nhe=pattee§úe
1	nhe=pattee§úu
1	nhe=zeniegs
1	nheghau§cham
1	nheghayis
1	nheghodu
1	nhekadu
1	nhekauniegs
1	nhelabbu
1	nhelaim
1	nhelaimibu
1	nheneeka
1	nheneekahd
1	nhenopelnitu
1	nheno§ed§igam
1	nhenoúeed§ibas
1	nhepareis
1	nhepattee§úe
1	nhepattee§úu
1	nhepaïautohß
1	nhepeetitzige
1	nhetitzibas
1	nhetitziegs
1	nhetitzigas
1	nhetitzigeem
1	nhezenige
1	nicknu
1	noah
1	nodehwis
1	noghrimb§t
1	noladähtz
1	noma§ga§chana
1	noma§gha§chanas
1	noma§gha§chanu
1	nomirru§úi
1	nopellniti
1	nopellniyu§chi
1	nopuhßdam~es
1	nopällna
1	nopällnam
1	nopällnu
1	nowehr§ch
1	nowehr§cham
1	no§kirrtees
1	no§kirr§ts
1	no§kirtees
1	noúohdiyis
1	näß
1	ohter
1	ohterkahrt
1	ohtradeßmitta
1	ohtram
1	ohtran
1	ohtrapadeßmita
1	ohtrapadeßmitta
1	ohtru
1	pa
1	pa=auxtena
1	pa=wehle§chana
1	packlau§igam
1	packlau§úiet
1	packlau§úieta
1	packlau§úigeem
1	padeßmitta
1	paghlabba
1	paglaboyis
1	pahrkahp
1	pahrkapht
1	pahtari
1	paklau§úigam
1	paklau§úigas
1	paklau§úigi
1	paklau§úi§chanu
1	pakudenaht
1	palleekam
1	pallickt
1	palligu
1	pamahza
1	pamahzam
1	pamahziehtz
1	pamazi§chanas
1	paradeeta
1	pattee§§e
1	pattee§úa
1	pattee§úas
1	pattee§úe
1	patteitzam
1	patteitzeeta
1	patteitziba
1	patteitzibu
1	patte§úa
1	patticka
1	pattickt
1	patturr
1	patturre§úeeta
1	patturräti
1	pawehle§chana
1	pawehlu
1	pa§tara`
1	pa§taweht
1	pa§uddu§chu
1	pa§uhdenatu
1	pa§§aul
1	pa§§cha
1	pa§§cham
1	pa§§cha~
1	pa§§cheem
1	pa§§chi
1	pa§úarga{pa&§úarga}
1	pa§úarghaht
1	pa§úarghayis
1	pa§úarrga
1	pa§úarrghaht
1	pa§úarrghi
1	pa§úauleh
1	pa§úaules
1	pa§úauliga
1	pa§úauligai
1	pa§úauligas
1	pa§úauligu
1	païaudamees
1	pedohd
1	pedohdam
1	pedo§chanu
1	pee=ehdini
1	peeaukt
1	peedehwis
1	peedohdam
1	peedohmu
1	peedoh§§chanu
1	peedoh§§eeta
1	peed§imbt
1	peed§imbtz
1	peeklayahß
1	peektapadeßmita
1	peektapadeßmitta
1	peelitzis
1	peeluhd§is
1	peeluhk§chanas
1	peelukt
1	peeminnädam~i
1	peer
1	peetitzigi
1	peewarr
1	peewiïï
1	peezas
1	peezeem
1	peezi
1	pee§kirrß
1	pee§kirß
1	peeúautz
1	peeúauzam
1	pekahr§úees
1	pepilldaita
1	per
1	pe§pee§chu
1	pe§tiet
1	pe§titaiß
1	pe§titayam
1	pe§titayi
1	pe§ti§chanas
1	peúautzu
1	pilinadams
1	pills=kungeem
1	pillu
1	pirmahk
1	pirmais
1	pirmajan
1	pirmo
1	pirms
1	pi§kopam
1	pi§kopeem
1	prahtam
1	preezatees
1	preeziegs
1	preezige
1	preezighu
1	pretti
1	pretz
1	prezadam~es
1	projam
1	puhte
1	pullku
1	puttneem
1	py{tupy}
1	raddibas
1	raddibu
1	raddita
1	radditahm
1	radditais
1	radditaiß
1	radditayi
1	rahda
1	rahme
1	rahmeem
1	rahmi
1	raxta
1	raxtiex
1	raxtz
1	red§e
1	red§eja
1	rehyeyam
1	rietohß
1	runnaht
1	runnaya
1	runnayis
1	ruppyeem
1	räd§oht
1	sahl
1	salomons
1	scho
1	schäla§tiba
1	seewu
1	semmeskahrta`
1	semmeß
1	siemu
1	sirrgo
1	siweem
1	skie§tibas
1	sohbinu
1	stipprumu
1	sweedrus
1	swehtietz
1	swähreem
1	swähtadarri§chanas
1	swähtu=deenu
1	swähtumu
1	swähtz
1	sälltu
1	sämmo§chanu
1	sämmo§keem
1	tadehï
1	tadu
1	taggadien
1	tahdas
1	tahdi
1	tahds
1	tahdus
1	tahws
1	taißna
1	taißni
1	tamm
1	taptam
1	ta{_a}
1	teek
1	teekams
1	tee§úe
1	tee§úu
1	teeúcham
1	teeúúa
1	tehwigu
1	teitan
1	teitzam
1	thas
1	the
1	thierumi
1	thu
1	thäwam
1	thäweem
1	tieras
1	tieru
1	tierums
1	tierumu
1	titza
1	titzaht
1	titzam
1	titzibai
1	titzigus
1	tock
1	tohdehl
1	tohp{_ohp}
1	tomähr
1	tre§§chan
1	tre§§chapade§mitta
1	tre§§chapadeßmita
1	tries
1	trie§úädami
1	tuhxtotu
1	tuhxto§chu
1	turram
1	turrehtees
1	turrklaht
1	tuwaku{tuaku}
1	twarr§tam
1	tähwam
1	tähwo
1	udens
1	uhdens=ap§liek§chanu
1	uhdens=pehr§chanu
1	usjemm
1	ußturre§chanu
1	v
1	vseet
1	vsjehmees
1	vsjembt
1	vsluhkoht
1	vsluhkoya
1	vsmohdenahtz
1	vsmohdenahß
1	vspuh§chas
1	vsrunnaya
1	vstitz
1	vstitzami
1	vstitzeht
1	vsturreht
1	vsturreht{vsterreht}
1	vsturretees
1	vsturre§chanas
1	vsturre§chanu
1	vsturrähtz
1	vswahram
1	vßaud§enayeeta
1	vßlitzis
1	vßlukoht
1	wackara
1	wackarehden
1	wackarohß
1	wackarähden
1	wahrda`
1	wahyu
1	waidädami
1	waigu
1	waijad§ibas
1	waijad§ibu
1	waina
1	wainu
1	wairoht
1	wairoyetees
1	walkoht
1	walldiet
1	walldi§chanai
1	walldi§chanas
1	walldi§chanu
1	wallkoht
1	wallkotees
1	wallkoyis
1	wall§tiba`
1	wall§tibas
1	warao
1	warram
1	warrän
1	warrätu
1	wayad§ibas
1	wayaga
1	waïïu
1	wedde
1	weddis
1	weenapadeßmita
1	weenigs
1	weenigu
1	weens{weenns}
1	weentee§úigu
1	weenu{weeenu}
1	wehr§cham
1	wena
1	we§úeliba
1	wienarieyeyam
1	wiera
1	wieri§ka
1	wieri§ku
1	wiers
1	willtigu
1	willtu
1	winjeem
1	winyam
1	winyeem
1	wirrs
1	wirr§úeneekam
1	wir§§u
1	wirß
1	wirßnekus
1	wis
1	wi§ch§kim
1	wi§walditayu
1	wi§§ai
1	wi§§as
1	wi§§eem
1	wi§§enahdu
1	wi§úa
1	wi§úahs
1	wi§úahß
1	wi§úeems
1	wi§úo
1	wißpirrmahk
1	wißwahjakajam
1	wißwalldiegs
1	wiòjam
1	wälla
1	wällkam
1	wällß
1	wätzam
1	zaure
1	zeek=kahrt
1	zeenam
1	zeeni
1	zee§chanu
1	zee§t
1	zehlees{zeehlees}
1	zellees
1	zellteeß
1	zenigi
1	zenitini
1	zerreht
1	zerribu
1	zettortz
1	zillwäkeems
1	zillwäzigam
1	zilwäku
1	zittahde
1	zittem
1	zittu
1	zärrädami
1	zättortapadeßmita
